Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,12.0,1.0,13.6,26.8,20.2,20.6,15.0
1983.0,12.0,2.0,10.5,28.2,19.4,21.5,15.0
1983.0,12.0,3.0,9.4,26.8,18.1,20.3,15.0
1983.0,12.0,4.0,10.2,25.2,17.7,19.8,15.0
1983.0,12.0,5.0,14.9,22.2,18.6,18.5,15.0
1983.0,12.0,6.0,15.2,20.4,17.8,18.1,15.0
1983.0,12.0,7.0,14.6,23.6,19.1,19.0,15.0
1983.0,12.0,8.0,14.5,27.4,20.9,21.3,15.0
1983.0,12.0,9.0,14.2,27.4,20.8,21.2,15.0
1983.0,12.0,10.0,13.0,27.6,20.3,20.6,15.0
1983.0,12.0,11.0,10.1,26.4,18.3,20.3,15.0
1983.0,12.0,12.0,14.4,25.2,19.8,20.2,15.0
1983.0,12.0,13.0,14.4,21.6,18.0,18.7,15.0
1983.0,12.0,14.0,15.2,26.2,20.7,20.6,15.0
1983.0,12.0,15.0,16.6,27.4,22.0,22.2,15.0
1983.0,12.0,16.0,12.2,28.8,20.5,22.0,15.0
1983.0,12.0,17.0,15.2,27.7,21.5,21.4,15.0
1983.0,12.0,18.0,13.4,27.4,20.4,21.1,15.0
1983.0,12.0,19.0,11.0,28.0,19.5,21.2,15.0
1983.0,12.0,20.0,13.9,25.6,19.8,20.6,15.0
1983.0,12.0,21.0,14.2,25.7,20.0,20.6,15.0
1983.0,12.0,22.0,15.0,26.2,20.6,21.0,15.0
1983.0,12.0,23.0,15.4,27.2,21.3,21.1,15.0
1983.0,12.0,24.0,15.4,29.2,22.3,21.9,15.0
1983.0,12.0,25.0,15.7,28.4,22.0,23.2,15.0
1983.0,12.0,26.0,13.4,29.0,21.2,22.2,15.0
1983.0,12.0,27.0,14.0,27.4,20.7,21.3,15.0
1983.0,12.0,28.0,14.6,25.4,20.0,21.7,15.0
1983.0,12.0,29.0,16.4,27.0,21.7,21.7,15.0
1983.0,12.0,30.0,12.4,28.0,20.2,22.0,15.0
1983.0,12.0,31.0,13.8,28.2,21.0,22.2,15.0
