Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,12,1,11.0,.,.,19.6,6
1966,12,2,12.0,26.0,19.0,20.1,6
1966,12,3,8.4,26.0,17.2,19.6,6
1966,12,4,7.3,29.2,18.3,21.4,6
1966,12,5,7.0,26.2,16.6,19.1,6
1966,12,6,13.4,27.0,20.2,18.6,6
1966,12,7,7.0,27.4,17.2,20.3,6
1966,12,8,10.0,26.8,18.4,20.2,6
1966,12,9,9.0,28.0,18.5,20.1,6
1966,12,10,9.4,26.2,17.8,19.8,6
1966,12,11,9.5,26.4,17.9,19.4,6
1966,12,12,10.0,26.4,18.2,19.5,6
1966,12,13,12.0,27.4,19.7,20.4,6
1966,12,14,9.6,28.2,18.9,21.0,6
1966,12,15,12.4,28.2,20.3,18.8,6
1966,12,16,10.5,25.8,18.1,18.9,6
1966,12,17,12.6,25.8,19.2,19.5,6
1966,12,18,14.4,26.0,20.2,19.6,6
1966,12,19,8.0,26.8,17.4,19.9,6
1966,12,20,12.6,24.8,18.7,19.1,6
1966,12,21,12.5,25.2,18.9,19.3,6
1966,12,22,9.0,27.4,18.2,19.4,6
1966,12,23,12.0,25.8,18.9,20.0,6
1966,12,24,4.4,26.4,15.4,20.7,6
1966,12,25,10.0,30.0,20.0,21.0,6
1966,12,26,11.0,28.0,19.5,20.3,6
1966,12,27,9.4,25.4,17.4,20.5,6
1966,12,28,11.8,28.6,20.2,20.8,6
1966,12,29,12.0,27.2,19.6,20.4,6
1966,12,30,12.4,27.6,20.0,20.3,6
1966,12,31,12.0,27.4,19.7,19.5,6
