Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,6,1,.,.,.,11.2,3
1990,6,2,.,.,.,11.3,3
1990,6,3,.,.,.,10.3,3
1990,6,4,.,.,.,12.3,3
1990,6,5,.,.,.,11.5,3
1990,6,6,.,.,.,12.5,3
1990,6,7,.,.,.,10.2,3
1990,6,8,.,.,.,11.6,3
1990,6,9,.,.,.,11.7,3
1990,6,10,.,.,.,14.7,3
1990,6,11,.,.,.,14.1,3
1990,6,12,.,.,.,15.5,3
1990,6,13,.,.,.,12.8,3
1990,6,14,.,.,.,16.2,3
1990,6,15,.,.,.,13.3,3
1990,6,16,.,.,.,13.1,3
1990,6,17,.,.,.,11.2,3
1990,6,18,.,.,.,11.0,3
1990,6,19,.,.,.,10.7,3
1990,6,20,.,.,.,14.9,3
1990,6,21,.,.,.,12.6,3
1990,6,22,.,.,.,14.2,3
1990,6,23,.,.,.,12.6,3
1990,6,24,.,.,.,12.4,3
1990,6,25,.,.,.,11.0,3
1990,6,26,.,.,.,10.7,3
1990,6,27,.,.,.,11.2,3
1990,6,28,.,.,.,9.5,3
1990,6,29,.,.,.,11.1,3
1990,6,30,.,.,.,11.1,3
