Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,2.0,1.0,14.2,30.0,22.1,21.8,7.0
1960.0,2.0,2.0,14.4,31.0,22.7,21.9,7.0
1960.0,2.0,3.0,13.0,30.2,21.6,21.5,7.0
1960.0,2.0,4.0,10.4,28.0,19.2,21.4,7.0
1960.0,2.0,5.0,12.6,29.0,20.8,20.9,7.0
1960.0,2.0,6.0,13.0,30.0,21.5,22.1,7.0
1960.0,2.0,7.0,12.0,29.6,20.8,21.8,7.0
1960.0,2.0,8.0,13.0,30.0,21.5,21.4,7.0
1960.0,2.0,9.0,14.9,30.2,22.6,22.0,7.0
1960.0,2.0,10.0,11.4,31.0,21.2,22.1,7.0
1960.0,2.0,11.0,10.2,32.0,21.1,22.4,7.0
1960.0,2.0,12.0,10.4,30.4,20.4,22.1,7.0
1960.0,2.0,13.0,10.2,30.0,20.1,21.7,7.0
1960.0,2.0,14.0,12.2,30.0,21.1,20.9,7.0
1960.0,2.0,15.0,11.2,30.0,20.6,21.4,7.0
1960.0,2.0,16.0,11.2,30.0,20.6,21.9,7.0
1960.0,2.0,17.0,11.0,27.0,19.0,19.1,7.0
1960.0,2.0,18.0,11.4,29.0,20.2,20.5,7.0
1960.0,2.0,19.0,10.2,29.0,19.6,19.5,7.0
1960.0,2.0,20.0,10.0,28.6,19.3,19.4,7.0
1960.0,2.0,21.0,15.0,26.8,20.9,19.8,7.0
1960.0,2.0,22.0,12.0,28.8,20.4,20.6,7.0
1960.0,2.0,23.0,10.6,29.4,20.0,21.0,7.0
1960.0,2.0,24.0,15.2,29.2,22.2,22.1,7.0
1960.0,2.0,25.0,13.4,30.0,21.7,20.8,7.0
1960.0,2.0,26.0,9.8,30.0,19.9,20.5,7.0
1960.0,2.0,27.0,14.2,26.2,20.2,19.3,7.0
1960.0,2.0,28.0,8.8,28.8,18.8,19.4,7.0
1960.0,2.0,29.0,10.2,27.0,18.6,19.2,7.0
