Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,4.0,1.0,11.2,24.4,17.8,18.6,13.0
1972.0,4.0,2.0,8.4,24.4,16.4,18.7,13.0
1972.0,4.0,3.0,10.6,23.8,17.2,18.0,13.0
1972.0,4.0,4.0,11.4,23.4,17.4,18.2,13.0
1972.0,4.0,5.0,11.6,25.4,18.5,18.8,13.0
1972.0,4.0,6.0,10.4,24.2,17.3,18.5,13.0
1972.0,4.0,7.0,10.2,24.8,16.2,17.1,17.0
1972.0,4.0,8.0,9.4,25.3,17.3,18.7,13.0
1972.0,4.0,9.0,12.0,22.0,17.0,18.1,13.0
1972.0,4.0,10.0,13.1,21.2,17.2,17.5,13.0
1972.0,4.0,11.0,8.6,22.7,15.7,18.1,13.0
1972.0,4.0,12.0,5.0,24.8,14.9,18.5,13.0
1972.0,4.0,13.0,9.2,21.0,15.1,16.1,13.0
1972.0,4.0,14.0,8.2,26.1,17.2,19.8,13.0
1972.0,4.0,15.0,8.2,24.0,16.1,18.9,13.0
1972.0,4.0,16.0,10.8,23.6,17.2,17.7,13.0
1972.0,4.0,17.0,8.3,23.2,15.8,17.5,13.0
1972.0,4.0,18.0,9.8,23.6,16.7,16.7,12.0
1972.0,4.0,19.0,4.9,22.4,13.6,16.4,12.0
1972.0,4.0,20.0,11.7,23.4,17.5,19.0,13.0
1972.0,4.0,21.0,8.0,23.0,15.5,18.5,13.0
1972.0,4.0,22.0,11.0,23.0,17.0,18.1,13.0
1972.0,4.0,23.0,5.8,22.4,14.1,17.7,13.0
1972.0,4.0,24.0,8.4,23.2,15.8,17.9,13.0
1972.0,4.0,25.0,2.8,23.2,13.0,16.7,13.0
1972.0,4.0,26.0,5.1,24.3,14.7,18.4,13.0
1972.0,4.0,27.0,5.6,21.4,13.5,15.4,13.0
1972.0,4.0,28.0,2.4,22.0,12.2,15.3,13.0
1972.0,4.0,29.0,4.0,20.1,12.1,13.9,13.0
1972.0,4.0,30.0,9.6,17.0,13.3,13.9,13.0
