Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,3.0,1.0,13.6,27.2,20.4,21.7,13.0
1996.0,3.0,2.0,9.9,26.3,18.1,20.9,13.0
1996.0,3.0,3.0,9.6,26.8,18.2,21.1,13.0
1996.0,3.0,4.0,14.2,26.4,20.3,21.4,13.0
1996.0,3.0,5.0,13.3,26.7,20.0,21.0,13.0
1996.0,3.0,6.0,9.8,27.6,18.7,20.6,13.0
1996.0,3.0,7.0,11.8,27.0,19.4,21.2,13.0
1996.0,3.0,8.0,13.4,26.4,19.9,21.4,13.0
1996.0,3.0,9.0,15.6,27.2,21.4,21.8,13.0
1996.0,3.0,10.0,12.0,24.2,18.1,19.7,13.0
1996.0,3.0,11.0,12.8,25.0,18.9,19.3,13.0
1996.0,3.0,12.0,13.0,24.6,18.8,20.1,13.0
1996.0,3.0,13.0,9.6,25.5,17.6,21.3,13.0
1996.0,3.0,14.0,15.1,26.1,20.6,21.9,13.0
1996.0,3.0,15.0,11.0,28.4,19.7,22.8,13.0
1996.0,3.0,16.0,10.2,27.8,19.0,21.1,13.0
1996.0,3.0,17.0,13.0,24.2,18.6,19.8,13.0
1996.0,3.0,18.0,15.6,26.0,20.8,21.5,13.0
1996.0,3.0,19.0,10.6,26.9,18.8,21.8,13.0
1996.0,3.0,20.0,10.9,27.2,19.1,22.1,13.0
1996.0,3.0,21.0,13.0,27.1,20.1,21.9,13.0
1996.0,3.0,22.0,10.4,27.8,19.1,22.4,13.0
1996.0,3.0,23.0,13.9,26.4,20.1,20.0,13.0
1996.0,3.0,24.0,14.0,22.8,18.4,19.1,13.0
1996.0,3.0,25.0,14.4,22.9,18.6,19.9,13.0
1996.0,3.0,26.0,14.7,25.0,19.8,20.9,13.0
1996.0,3.0,27.0,13.0,27.3,20.1,20.8,13.0
1996.0,3.0,28.0,13.8,25.8,19.8,20.2,13.0
1996.0,3.0,29.0,14.7,23.8,19.2,19.5,13.0
1996.0,3.0,30.0,14.2,23.9,19.0,18.7,13.0
1996.0,3.0,31.0,13.2,24.1,18.7,18.7,13.0
