Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,12.0,1.0,15.0,27.6,21.3,19.9,15.0
1980.0,12.0,2.0,11.8,25.6,18.7,20.2,15.0
1980.0,12.0,3.0,12.2,26.1,19.2,20.3,15.0
1980.0,12.0,4.0,13.0,27.6,20.3,20.5,15.0
1980.0,12.0,5.0,11.7,27.6,19.7,20.2,15.0
1980.0,12.0,6.0,12.8,25.7,19.3,20.2,15.0
1980.0,12.0,7.0,13.6,26.0,19.8,20.2,15.0
1980.0,12.0,8.0,13.0,25.5,19.3,19.9,15.0
1980.0,12.0,9.0,13.2,25.0,19.1,19.6,15.0
1980.0,12.0,10.0,14.5,24.2,19.4,19.2,15.0
1980.0,12.0,11.0,10.7,26.5,18.6,20.0,15.0
1980.0,12.0,12.0,9.6,27.0,18.3,20.1,15.0
1980.0,12.0,13.0,12.5,27.6,20.1,21.1,15.0
1980.0,12.0,14.0,13.8,27.2,20.5,21.2,15.0
1980.0,12.0,15.0,15.6,27.6,21.6,22.3,15.0
1980.0,12.0,16.0,16.0,28.0,22.0,22.6,15.0
1980.0,12.0,17.0,9.0,28.4,18.7,22.4,15.0
1980.0,12.0,18.0,13.2,28.0,20.6,21.5,15.0
1980.0,12.0,19.0,11.8,27.6,19.7,21.8,15.0
1980.0,12.0,20.0,10.3,27.4,18.8,20.4,15.0
1980.0,12.0,21.0,13.2,27.2,20.2,21.1,15.0
1980.0,12.0,22.0,9.0,27.0,18.0,19.9,15.0
1980.0,12.0,23.0,9.4,26.2,17.8,19.8,15.0
1980.0,12.0,24.0,11.2,27.6,19.4,20.5,15.0
1980.0,12.0,25.0,9.4,27.1,18.3,20.2,15.0
1980.0,12.0,26.0,11.0,26.2,18.6,20.2,15.0
1980.0,12.0,27.0,12.8,26.4,19.6,19.9,15.0
1980.0,12.0,28.0,13.4,27.6,20.5,20.7,15.0
1980.0,12.0,29.0,9.8,27.7,18.8,21.2,15.0
1980.0,12.0,30.0,14.9,27.4,21.1,21.2,15.0
1980.0,12.0,31.0,12.0,27.7,19.9,22.0,15.0
