Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,1,1,10.2,25.2,17.7,20.2,14
1971,1,2,12.4,24.0,18.2,19.5,14
1971,1,3,8.6,26.0,17.3,21.0,13
1971,1,4,13.6,25.0,19.3,20.0,14
1971,1,5,13.0,24.0,18.5,19.7,14
1971,1,6,12.8,29.0,20.9,22.0,14
1971,1,7,13.8,27.8,20.8,22.5,14
1971,1,8,13.1,26.4,19.8,21.1,14
1971,1,9,10.0,27.4,18.7,21.3,14
1971,1,10,13.9,24.4,19.1,18.7,14
1971,1,11,12.4,27.4,19.9,20.2,14
1971,1,12,9.6,29.6,19.6,23.4,14
1971,1,13,11.6,26.6,19.1,20.7,14
1971,1,14,13.8,28.0,20.9,21.9,14
1971,1,15,13.6,27.8,20.7,21.9,14
1971,1,16,10.6,26.4,18.5,20.3,14
1971,1,17,14.0,26.4,20.2,21.1,14
1971,1,18,15.4,26.0,20.7,21.3,14
1971,1,19,11.4,29.0,20.2,22.8,14
1971,1,20,10.0,27.0,18.5,21.1,14
1971,1,21,9.8,27.0,18.4,20.9,14
1971,1,22,12.4,28.0,20.2,22.2,14
1971,1,23,13.8,28.0,20.9,22.9,14
1971,1,24,12.7,29.0,20.8,22.4,14
1971,1,25,13.6,26.4,20.0,21.0,14
1971,1,26,14.2,28.0,21.1,21.5,14
1971,1,27,10.4,26.0,18.2,21.7,14
1971,1,28,11.8,26.6,19.2,20.4,14
1971,1,29,11.6,27.4,19.5,21.1,14
1971,1,30,10.8,27.0,18.9,20.3,14
1971,1,31,10.4,27.6,19.0,20.8,14
