Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,2.0,1.0,16.4,30.0,23.2,23.3,5.0
1965.0,2.0,2.0,15.6,28.4,22.0,22.9,5.0
1965.0,2.0,3.0,15.0,30.8,22.9,23.2,5.0
1965.0,2.0,4.0,12.0,29.4,20.7,22.9,5.0
1965.0,2.0,5.0,17.6,28.6,23.1,23.4,5.0
1965.0,2.0,6.0,15.4,29.8,22.6,23.2,5.0
1965.0,2.0,7.0,11.4,30.0,20.7,23.4,5.0
1965.0,2.0,8.0,12.0,27.4,19.7,22.2,5.0
1965.0,2.0,9.0,11.0,28.8,19.9,22.4,5.0
1965.0,2.0,10.0,11.6,30.0,20.8,22.7,5.0
1965.0,2.0,11.0,11.5,28.2,19.9,22.5,5.0
1965.0,2.0,12.0,12.0,28.2,20.1,22.0,5.0
1965.0,2.0,13.0,11.4,28.4,19.9,22.0,5.0
1965.0,2.0,14.0,10.8,27.0,18.9,21.0,5.0
1965.0,2.0,15.0,11.0,28.4,19.7,22.6,5.0
1965.0,2.0,16.0,11.2,31.2,21.2,24.1,5.0
1965.0,2.0,17.0,9.0,29.2,19.1,22.4,5.0
1965.0,2.0,18.0,13.6,29.2,21.4,22.7,5.0
1965.0,2.0,19.0,15.6,30.2,22.9,24.2,5.0
1965.0,2.0,20.0,13.6,30.4,22.0,24.0,5.0
1965.0,2.0,21.0,13.0,30.6,21.8,23.4,5.0
1965.0,2.0,22.0,13.2,30.2,21.7,23.2,5.0
1965.0,2.0,23.0,14.4,31.2,22.8,23.5,5.0
1965.0,2.0,24.0,13.0,31.6,22.3,24.1,5.0
1965.0,2.0,25.0,13.6,29.6,21.6,23.6,5.0
1965.0,2.0,26.0,15.0,28.4,21.7,22.5,5.0
1965.0,2.0,27.0,15.2,28.0,21.6,22.2,5.0
1965.0,2.0,28.0,15.4,29.2,22.3,23.2,5.0
