Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,3,1,14.6,31.0,22.8,24.2,5
1965,3,2,12.0,31.0,21.5,23.9,5
1965,3,3,13.0,30.0,21.5,22.3,5
1965,3,4,14.8,28.2,21.5,22.3,5
1965,3,5,14.0,30.4,22.2,23.2,5
1965,3,6,13.0,30.0,21.5,22.6,5
1965,3,7,15.0,27.4,21.2,22.0,5
1965,3,8,13.8,24.2,19.0,20.3,5
1965,3,9,15.2,28.6,21.9,22.2,5
1965,3,10,16.2,28.8,22.5,22.8,5
1965,3,11,16.2,28.8,22.5,22.8,5
1965,3,12,14.0,27.2,20.6,21.8,5
1965,3,13,10.0,29.6,19.8,20.7,5
1965,3,14,10.5,28.4,19.4,20.6,5
1965,3,15,9.5,27.0,18.3,22.0,5
1965,3,16,12.3,27.2,19.8,21.4,5
1965,3,17,15.5,24.2,19.9,20.2,5
1965,3,18,15.0,26.4,20.7,20.6,5
1965,3,19,13.8,26.0,19.9,20.0,5
1965,3,20,8.4,26.0,17.2,18.8,5
1965,3,21,9.0,27.6,18.3,20.3,5
1965,3,22,9.0,27.0,18.0,18.7,5
1965,3,23,9.4,29.6,19.5,20.2,5
1965,3,24,9.2,27.8,18.5,20.9,5
1965,3,25,12.8,27.6,20.2,19.8,5
1965,3,26,13.2,27.6,20.4,19.5,5
1965,3,27,12.0,27.4,19.7,20.8,5
1965,3,28,8.8,27.4,18.1,19.7,5
1965,3,29,9.0,28.4,18.7,20.2,5
1965,3,30,11.8,28.0,19.9,19.0,5
1965,3,31,.,.,.,.,.
