Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,9.0,1.0,6.6,18.6,12.6,13.8,13.0
1971.0,9.0,2.0,9.4,20.4,14.9,16.3,13.0
1971.0,9.0,3.0,7.8,18.4,13.1,12.1,13.0
1971.0,9.0,4.0,9.6,17.0,13.3,13.5,13.0
1971.0,9.0,5.0,5.0,20.0,12.5,14.4,13.0
1971.0,9.0,6.0,5.4,22.4,13.9,16.2,13.0
1971.0,9.0,7.0,4.6,20.4,12.5,14.2,13.0
1971.0,9.0,8.0,8.0,20.4,14.2,15.0,13.0
1971.0,9.0,9.0,7.0,22.8,14.9,15.0,13.0
1971.0,9.0,10.0,7.4,18.6,13.0,16.0,13.0
1971.0,9.0,11.0,7.6,26.4,17.0,19.8,13.0
1971.0,9.0,12.0,7.6,26.0,16.8,19.0,13.0
1971.0,9.0,13.0,4.4,22.0,13.2,15.8,13.0
1971.0,9.0,14.0,6.0,24.4,15.2,16.1,13.0
1971.0,9.0,15.0,4.2,21.6,12.9,15.8,13.0
1971.0,9.0,16.0,9.4,20.2,14.8,15.4,13.0
1971.0,9.0,17.0,9.0,22.0,15.5,15.7,13.0
1971.0,9.0,18.0,9.0,21.0,15.0,15.7,13.0
1971.0,9.0,19.0,8.8,23.0,15.9,16.6,13.0
1971.0,9.0,20.0,9.2,22.0,15.6,16.6,13.0
1971.0,9.0,21.0,8.6,21.4,15.0,16.8,13.0
1971.0,9.0,22.0,6.2,23.0,14.6,15.9,13.0
1971.0,9.0,23.0,5.8,23.4,14.6,16.2,13.0
1971.0,9.0,24.0,4.8,26.4,15.6,17.3,13.0
1971.0,9.0,25.0,5.0,21.4,13.2,15.2,13.0
1971.0,9.0,26.0,10.4,22.2,16.3,16.4,13.0
1971.0,9.0,27.0,9.0,21.8,15.4,16.4,13.0
1971.0,9.0,28.0,7.0,22.0,14.5,15.6,13.0
1971.0,9.0,29.0,7.8,21.2,14.5,15.8,13.0
1971.0,9.0,30.0,5.0,23.0,14.0,17.3,13.0
