Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,,,,,s/p,s/p
1982,5,2 ,,,,,s/p,s/p
1982,5,3 ,,,,,s/p,s/p
1982,5,4 ,,,,,s/p,s/p
1982,5,5 ,,,,,s/p,s/p
1982,5,6 ,,,,,s/p,s/p
1982,5,7 ,,,,,s/p,s/p
1982,5,8 ,,,,,50.0,50.0
1982,5,9 ,,,,,35.3,85.3
1982,5,10 ,,,,,19.5,104.8
1982,5,11 ,,,,,0.5,105.3
1982,5,12 ,,,,,43.0,148.3
1982,5,13 ,,,,,s/p,148.3
1982,5,14 ,,,,,s/p,148.3
1982,5,15 ,,,,,s/p,148.3
1982,5,16 ,,,,,8.4,156.7
1982,5,17 ,,,,,s/p,156.7
1982,5,18 ,,,,,s/p,156.7
1982,5,19 ,,,,,s/p,156.7
1982,5,20 ,,,,,s/p,156.7
1982,5,21 ,,,,,s/p,156.7
1982,5,22 ,,,,,s/p,156.7
1982,5,23 ,,,,,s/p,156.7
1982,5,24 ,,,,,s/p,156.7
1982,5,25 ,,,,,s/p,156.7
1982,5,26 ,,,,,s/p,156.7
1982,5,27 ,,,,,s/p,156.7
1982,5,28 ,,,,,s/p,156.7
1982,5,29 ,,,,,s/p,156.7
1982,5,30 ,,,,,s/p,156.7
1982,5,31 ,,,,,s/p,156.7
