Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,5,1 ,,,,,s/p,s/p
1985,5,2 ,,,,,s/p,s/p
1985,5,3 ,,,,,0.0,0.0
1985,5,4 ,,,,,s/p,s/p
1985,5,5 ,,,,,7.6,7.6
1985,5,6 ,,,,,s/p,7.6
1985,5,7 ,,,,,s/p,7.6
1985,5,8 ,,,,,s/p,7.6
1985,5,9 ,,,,,s/p,7.6
1985,5,10 ,,,,,s/p,7.6
1985,5,11 ,,,,,s/p,7.6
1985,5,12 ,,,,,s/p,7.6
1985,5,13 ,,,,,s/p,7.6
1985,5,14 ,,,,,s/p,7.6
1985,5,15 ,,,,,0.0,7.6
1985,5,16 ,,,,,0.0,7.6
1985,5,17 ,,,,,4.0,11.6
1985,5,18 ,,,,,4.0,15.6
1985,5,19 ,,,,,s/p,15.6
1985,5,20 ,,,,,9.8,25.4
1985,5,21 ,,,,,s/p,25.4
1985,5,22 ,,,,,s/p,25.4
1985,5,23 ,,,,,s/p,25.4
1985,5,24 ,,,,,2.2,27.6
1985,5,25 ,,,,,s/p,27.6
1985,5,26 ,,,,,0.0,27.6
1985,5,27 ,,,,,s/p,27.6
1985,5,28 ,,,,,s/p,27.6
1985,5,29 ,,,,,s/p,27.6
1985,5,30 ,,,,,s/p,27.6
1985,5,31 ,,,,,s/p,27.6
