Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,s/p,s/p
1977,7,2 ,,,,,33.6,33.6
1977,7,3 ,,,,,s/p,33.6
1977,7,4 ,,,,,s/p,33.6
1977,7,5 ,,,,,s/p,33.6
1977,7,6 ,,,,,s/p,33.6
1977,7,7 ,,,,,s/p,33.6
1977,7,8 ,,,,,s/p,33.6
1977,7,9 ,,,,,s/p,33.6
1977,7,10 ,,,,,53.5,87.1
1977,7,11 ,,,,,s/p,87.1
1977,7,12 ,,,,,s/p,87.1
1977,7,13 ,,,,,s/p,87.1
1977,7,14 ,,,,,s/p,87.1
1977,7,15 ,,,,,s/p,87.1
1977,7,16 ,,,,,s/p,87.1
1977,7,17 ,,,,,s/p,87.1
1977,7,18 ,,,,,s/p,87.1
1977,7,19 ,,,,,s/p,87.1
1977,7,20 ,,,,,s/p,87.1
1977,7,21 ,,,,,32.3,119.4
1977,7,22 ,,,,,35.7,155.1
1977,7,23 ,,,,,52.3,207.4
1977,7,24 ,,,,,s/p,207.4
1977,7,25 ,,,,,s/p,207.4
1977,7,26 ,,,,,s/p,207.4
1977,7,27 ,,,,,s/p,207.4
1977,7,28 ,,,,,s/p,207.4
1977,7,29 ,,,,,18.3,225.7
1977,7,30 ,,,,,s/p,225.7
1977,7,31 ,,,,,s/p,225.7
