Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,6.5,6.5
2011,8,2 ,,,,,s/p,6.5
2011,8,3 ,,,,,s/p,6.5
2011,8,4 ,,,,,s/p,6.5
2011,8,5 ,,,,,s/p,6.5
2011,8,6 ,,,,,s/p,6.5
2011,8,7 ,,,,,3.8,10.3
2011,8,8 ,,,,,s/p,10.3
2011,8,9 ,,,,,s/p,10.3
2011,8,10 ,,,,,s/p,10.3
2011,8,11 ,,,,,s/p,10.3
2011,8,12 ,,,,,3.0,13.3
2011,8,13 ,,,,,s/p,13.3
2011,8,14 ,,,,,s/p,13.3
2011,8,15 ,,,,,s/p,13.3
2011,8,16 ,,,,,29.0,42.3
2011,8,17 ,,,,,16.0,58.3
2011,8,18 ,,,,,s/p,58.3
2011,8,19 ,,,,,s/p,58.3
2011,8,20 ,,,,,s/p,58.3
2011,8,21 ,,,,,s/p,58.3
2011,8,22 ,,,,,s/p,58.3
2011,8,23 ,,,,,s/p,58.3
2011,8,24 ,,,,,14.9,73.2
2011,8,25 ,,,,,s/p,73.2
2011,8,26 ,,,,,s/p,73.2
2011,8,27 ,,,,,19.3,92.5
2011,8,28 ,,,,,13.0,105.5
2011,8,29 ,,,,,s/p,105.5
2011,8,30 ,,,,,s/p,105.5
2011,8,31 ,,,,,s/p,105.5
