Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,7,3 ,s/p,s/p,13.6,19.6,33.2,33.5
2020,7,4 ,16.6,9.8,s/p,s/p,26.4,59.9
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,59.9
2020,7,6 ,s/p,s/p,s/p,0.2,0.2,60.1
2020,7,7 ,s/p,s/p,0.5,4.9,5.4,65.5
2020,7,8 ,2.8,s/p,s/p,0.3,3.1,68.6
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,10 ,s/p,s/p,s/p,0.1,0.1,68.7
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,68.7
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,68.7
2020,7,13 ,s/p,s/p,s/p,0.3,0.3,69.0
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,69.0
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,69.0
2020,7,16 ,s/p,s/p,0.3,s/p,0.3,69.3
2020,7,17 ,s/p,s/p,6.3,4.3,10.6,79.9
2020,7,18 ,s/p,0.3,s/p,s/p,0.3,80.2
2020,7,19 ,s/p,s/p,s/p,0.3,0.3,80.5
2020,7,20 ,s/p,s/p,s/p,8.0,8.0,88.5
2020,7,21 ,9.7,1.0,0.3,0.3,11.3,99.8
2020,7,22 ,0.3,s/p,s/p,s/p,0.3,100.1
2020,7,23 ,s/p,s/p,0.2,s/p,0.2,100.3
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,100.3
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,100.3
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,100.3
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,100.3
2020,7,28 ,0.3,s/p,s/p,s/p,0.3,100.6
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,100.6
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,100.6
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,100.6
