Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.3,0.1,s/p,s/p,0.4,0.4
2021,6,2 ,s/p,s/p,0.3,s/p,0.3,0.7
2021,6,3 ,s/p,s/p,s/p,0.6,0.6,1.3
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,6,6 ,s/p,s/p,s/p,0.3,0.3,1.6
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,6,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,6,10 ,s/p,s/p,0.3,s/p,0.3,1.9
2021,6,11 ,s/p,s/p,0.1,s/p,0.1,2.0
2021,6,12 ,s/p,s/p,s/p,0.3,0.3,2.3
2021,6,13 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,6,14 ,s/p,s/p,0.6,s/p,0.6,2.9
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,2.9
2021,6,16 ,0.3,s/p,s/p,s/p,0.3,3.2
2021,6,17 ,s/p,s/p,0.1,s/p,0.1,3.3
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,6,22 ,,s/p,s/p,s/p,s/p,3.3
2021,6,23 ,4.8,2.8,s/p,0.3,7.9,11.2
2021,6,24 ,s/p,s/p,s/p,10.0,10.0,21.2
2021,6,25 ,3.7,2.3,s/p,s/p,6.0,27.2
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,27.2
2021,6,27 ,0.6,s/p,,,0.6,27.8
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,27.9
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,27.9
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,27.9
