Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.5,s/p,s/p,0.3,0.8,0.8
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,7,5 ,s/p,s/p,1.0,3.4,4.4,5.2
2021,7,6 ,0.1,s/p,0.5,10.7,11.3,16.5
2021,7,7 ,4.9,s/p,0.1,2.8,7.8,24.3
2021,7,8 ,13.0,2.4,0.3,7.5,23.2,47.5
2021,7,9 ,s/p,0.1,0.5,0.2,0.8,48.3
2021,7,10 ,s/p,0.7,0.2,1.1,2.0,50.3
2021,7,11 ,0.8,s/p,s/p,0.2,1.0,51.3
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,7,13 ,s/p,s/p,s/p,2.2,2.2,53.5
2021,7,14 ,1.1,0.1,s/p,s/p,1.2,54.7
2021,7,15 ,0.7,1.7,1.7,0.4,4.5,59.2
2021,7,16 ,0.8,0.2,s/p,s/p,1.0,60.2
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,60.2
2021,7,18 ,s/p,0.7,2.0,0.1,2.8,63.0
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,63.0
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,63.0
2021,7,21 ,0.1,0.6,0.4,0.7,1.8,64.8
2021,7,22 ,1.5,s/p,0.3,0.2,2.0,66.8
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,66.8
2021,7,24 ,s/p,s/p,s/p,0.1,0.1,66.9
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,66.9
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,66.9
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,66.9
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,66.9
2021,7,29 ,s/p,s/p,2.0,4.1,6.1,73.0
2021,7,30 ,2.2,0.3,0.1,s/p,2.6,75.6
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,75.7
