Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,5,2 ,0.1,1.3,1.7,0.7,3.8,4.0
2021,5,3 ,s/p,0.7,s/p,s/p,0.7,4.7
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,4.7
2021,5,5 ,s/p,s/p,0.1,0.2,0.3,5.0
2021,5,6 ,s/p,s/p,0.1,0.1,0.2,5.2
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,5.3
2021,5,8 ,0.2,0.3,0.2,s/p,0.7,6.0
2021,5,9 ,0.1,,s/p,s/p,0.1,6.1
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,6.1
2021,5,11 ,s/p,s/p,s/p,0.1,0.1,6.2
2021,5,12 ,2.8,s/p,s/p,s/p,2.8,9.0
2021,5,13 ,s/p,s/p,s/p,1.2,1.2,10.2
2021,5,14 ,4.5,s/p,s/p,0.2,4.7,14.9
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,14.9
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,14.9
2021,5,17 ,s/p,0.5,0.6,s/p,1.1,16.0
2021,5,18 ,s/p,s/p,6.1,4.0,10.1,26.1
2021,5,19 ,0.2,2.3,s/p,s/p,2.5,28.6
2021,5,20 ,s/p,s/p,1.5,0.1,1.6,30.2
2021,5,21 ,0.9,1.4,0.2,0.3,2.8,33.0
2021,5,22 ,s/p,0.9,10.5,1.1,12.5,45.5
2021,5,23 ,5.9,1.0,0.2,1.7,8.8,54.3
2021,5,24 ,3.5,2.2,0.8,0.1,6.6,60.9
2021,5,25 ,1.8,2.3,s/p,s/p,4.1,65.0
2021,5,26 ,6.9,4.4,6.9,5.0,23.2,88.2
2021,5,27 ,6.8,5.2,0.5,s/p,12.5,100.7
2021,5,28 ,s/p,s/p,s/p,0.2,0.2,100.9
2021,5,29 ,0.1,s/p,0.1,0.1,0.3,101.2
2021,5,30 ,9.7,6.0,1.3,2.4,19.4,120.6
2021,5,31 ,1.3,s/p,1.2,0.1,2.6,123.2
