Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,0.9,s/p,s/p,0.9,0.9
2021,8,3 ,s/p,s/p,s/p,0.1,0.1,1.0
2021,8,4 ,s/p,s/p,0.1,s/p,0.1,1.1
2021,8,5 ,0.6,s/p,s/p,s/p,0.6,1.7
2021,8,6 ,0.2,0.9,1.8,0.1,3.0,4.7
2021,8,7 ,0.9,0.1,s/p,s/p,1.0,5.7
2021,8,8 ,s/p,,s/p,s/p,s/p,5.7
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,5.7
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,5.7
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,5.7
2021,8,12 ,s/p,s/p,s/p,0.1,0.1,5.8
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,8,15 ,4.3,2.0,4.1,13.5,23.9,29.7
2021,8,16 ,3.2,1.7,0.2,s/p,5.1,34.8
2021,8,17 ,1.3,17.8,2.0,5.5,26.6,61.4
2021,8,18 ,5.7,2.3,1.2,0.2,9.4,70.8
2021,8,19 ,s/p,1.1,0.4,s/p,1.5,72.3
2021,8,20 ,s/p,1.0,s/p,3.1,4.1,76.4
2021,8,21 ,3.5,s/p,s/p,0.3,3.8,80.2
2021,8,22 ,0.2,0.3,s/p,s/p,0.5,80.7
2021,8,23 ,s/p,0.9,s/p,s/p,0.9,81.6
2021,8,24 ,1.1,4.4,3.2,4.2,12.9,94.5
2021,8,25 ,4.6,5.3,1.6,1.2,12.7,107.2
2021,8,26 ,0.1,s/p,0.5,0.7,1.3,108.5
2021,8,27 ,6.3,7.9,0.8,s/p,15.0,123.5
2021,8,28 ,0.1,6.0,,2.0,8.1,131.6
2021,8,29 ,0.1,s/p,0.6,3.8,4.5,136.1
2021,8,30 ,0.1,s/p,s/p,0.2,0.3,136.4
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,136.4
