Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,3.1,3.1,3.1
2022,4,2 ,6.3,0.4,s/p,s/p,6.7,9.8
2022,4,3 ,0.1,0.8,0.2,s/p,1.1,10.9
2022,4,4 ,s/p,0.5,0.2,s/p,0.7,11.6
2022,4,5 ,0.5,0.1,2.8,3.5,6.9,18.5
2022,4,6 ,0.1,1.1,s/p,0.2,1.4,19.9
2022,4,7 ,1.6,s/p,0.1,0.1,1.8,21.7
2022,4,8 ,0.1,s/p,s/p,0.3,0.4,22.1
2022,4,9 ,4.9,1.6,0.1,0.1,6.7,28.8
2022,4,10 ,s/p,s/p,s/p,0.2,0.2,29.0
2022,4,11 ,0.2,s/p,s/p,s/p,0.2,29.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,29.2
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,29.2
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,29.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,29.2
2022,4,16 ,s/p,s/p,0.1,0.2,0.3,29.5
2022,4,17 ,s/p,2.3,0.1,s/p,2.4,31.9
2022,4,18 ,s/p,s/p,s/p,4.1,4.1,36.0
2022,4,19 ,4.5,0.4,s/p,s/p,4.9,40.9
2022,4,20 ,s/p,0.1,3.0,2.8,5.9,46.8
2022,4,21 ,0.8,s/p,s/p,0.7,1.5,48.3
2022,4,22 ,s/p,1.8,8.5,0.3,10.6,58.9
2022,4,23 ,0.1,3.6,5.9,11.0,20.6,79.5
2022,4,24 ,11.6,0.4,0.6,2.9,15.5,95.0
2022,4,25 ,12.1,10.7,s/p,s/p,22.8,117.8
2022,4,26 ,1.8,0.8,2.5,10.7,15.8,133.6
2022,4,27 ,0.2,1.8,0.1,s/p,2.1,135.7
2022,4,28 ,s/p,s/p,s/p,0.1,0.1,135.8
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,135.8
2022,4,30 ,s/p,s/p,0.1,s/p,0.1,135.9
