Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.8,s/p,,0.8,1.6,1.6
2022,3,2 ,s/p,s/p,,s/p,s/p,1.6
2022,3,3 ,2.8,s/p,,0.9,3.7,5.3
2022,3,4 ,2.7,0.1,,0.1,2.9,8.2
2022,3,5 ,0.6,s/p,0.8,5.5,6.9,15.1
2022,3,6 ,10.0,0.5,,s/p,10.5,25.6
2022,3,7 ,0.4,s/p,,15.4,15.8,41.4
2022,3,8 ,8.9,1.8,,0.4,11.1,52.5
2022,3,9 ,0.3,s/p,,s/p,0.3,52.8
2022,3,10 ,s/p,s/p,,0.1,0.1,52.9
2022,3,11 ,s/p,,,,s/p,52.9
2022,3,12 ,,,s/p,s/p,s/p,52.9
2022,3,13 ,s/p,s/p,,s/p,s/p,52.9
2022,3,14 ,,,,s/p,s/p,52.9
2022,3,15 ,s/p,s/p,,s/p,s/p,52.9
2022,3,16 ,6.2,4.7,,,10.9,63.8
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,63.8
2022,3,19 ,,,s/p,1.8,1.8,65.6
2022,3,20 ,1.9,0.1,,,2.0,67.6
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,67.6
2022,3,25 ,,s/p,,s/p,s/p,67.6
2022,3,26 ,s/p,0.5,0.7,0.1,1.3,68.9
2022,3,27 ,s/p,s/p,s/p,3.8,3.8,72.7
2022,3,28 ,4.5,2.5,2.2,0.2,9.4,82.1
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,82.1
2022,3,30 ,s/p,s/p,,s/p,s/p,82.1
2022,3,31 ,s/p,s/p,,,s/p,82.1
