Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,10,8 ,s/p,s/p,s/p,8.8,8.8,8.8
1973,10,9 ,11.5,s/p,s/p,1.9,13.4,22.2
1973,10,10 ,s/p,s/p,s/p,2.6,2.6,24.8
1973,10,11 ,s/p,s/p,s/p,s/p,s/p,24.8
1973,10,12 ,s/p,s/p,s/p,s/p,s/p,24.8
1973,10,13 ,s/p,s/p,s/p,s/p,s/p,24.8
1973,10,14 ,s/p,s/p,s/p,2.4,2.4,27.2
1973,10,15 ,0.0,0.0,s/p,0.0,0.0,27.2
1973,10,16 ,s/p,s/p,s/p,s/p,s/p,27.2
1973,10,17 ,s/p,s/p,s/p,6.0,6.0,33.2
1973,10,18 ,s/p,s/p,s/p,s/p,s/p,33.2
1973,10,19 ,s/p,s/p,s/p,1.0,1.0,34.2
1973,10,20 ,1.0,s/p,s/p,s/p,1.0,35.2
1973,10,21 ,15.5,4.5,s/p,4.0,24.0,59.2
1973,10,22 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,23 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,24 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,25 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,26 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,27 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,28 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,29 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,30 ,s/p,s/p,s/p,s/p,s/p,59.2
1973,10,31 ,s/p,s/p,s/p,s/p,s/p,59.2
