Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,9 ,0.8,0.4,s/p,1.0,2.2,2.2
1982,9,10 ,s/p,s/p,s/p,s/p,s/p,2.2
1982,9,11 ,s/p,s/p,s/p,s/p,s/p,2.2
1982,9,12 ,s/p,s/p,s/p,s/p,s/p,2.2
1982,9,13 ,0.6,1.7,s/p,0.3,2.6,4.8
1982,9,14 ,s/p,0.6,s/p,s/p,0.6,5.4
1982,9,15 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,16 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,17 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,18 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,19 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,20 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,21 ,s/p,s/p,s/p,s/p,s/p,5.4
1982,9,22 ,s/p,s/p,s/p,0.4,0.4,5.8
1982,9,23 ,2.9,s/p,s/p,0.0,2.9,8.7
1982,9,24 ,s/p,s/p,s/p,s/p,s/p,8.7
1982,9,25 ,s/p,s/p,s/p,s/p,s/p,8.7
1982,9,26 ,s/p,s/p,s/p,s/p,s/p,8.7
1982,9,27 ,s/p,s/p,s/p,s/p,s/p,8.7
1982,9,28 ,s/p,s/p,s/p,s/p,s/p,8.7
1982,9,29 ,s/p,s/p,s/p,0.9,0.9,9.6
1982,9,30 ,1.9,s/p,s/p,s/p,1.9,11.5
