Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,5,1 ,s/p,s/p,s/p,1.7,1.7,1.7
1979,5,2 ,3.0,21.5,s/p,3.4,27.9,29.6
1979,5,3 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,4 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,5 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,6 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,7 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,8 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,9 ,s/p,s/p,s/p,s/p,s/p,29.6
1979,5,10 ,1.2,s/p,s/p,0.0,1.2,30.8
1979,5,11 ,s/p,s/p,s/p,s/p,s/p,30.8
1979,5,12 ,s/p,s/p,s/p,s/p,s/p,30.8
1979,5,13 ,s/p,s/p,s/p,s/p,s/p,30.8
1979,5,14 ,s/p,s/p,s/p,s/p,s/p,30.8
1979,5,15 ,s/p,s/p,s/p,s/p,s/p,30.8
1979,5,16 ,s/p,s/p,s/p,0.4,0.4,31.2
1979,5,17 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,18 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,19 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,20 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,21 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,22 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,23 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,24 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,25 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,26 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,27 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,28 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,29 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,30 ,s/p,s/p,s/p,s/p,s/p,31.2
1979,5,31 ,s/p,s/p,s/p,s/p,s/p,31.2
