Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,8,5 ,s/p,s/p,s/p,3.6,3.6,3.6
1977,8,6 ,s/p,s/p,s/p,s/p,s/p,3.6
1977,8,7 ,s/p,s/p,s/p,s/p,s/p,3.6
1977,8,8 ,s/p,s/p,s/p,s/p,s/p,3.6
1977,8,9 ,s/p,s/p,s/p,1.5,1.5,5.1
1977,8,10 ,1.7,1.5,s/p,s/p,3.2,8.3
1977,8,11 ,27.7,4.6,s/p,32.3,64.6,72.9
1977,8,12 ,s/p,s/p,s/p,s/p,s/p,72.9
1977,8,13 ,s/p,s/p,s/p,s/p,s/p,72.9
1977,8,14 ,12.6,0.6,s/p,13.2,26.4,99.3
1977,8,15 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,16 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,17 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,18 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,19 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,20 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,21 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,22 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,23 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,24 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,25 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,26 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,27 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,28 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,29 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,30 ,s/p,s/p,s/p,s/p,s/p,99.3
1977,8,31 ,s/p,s/p,s/p,s/p,s/p,99.3
