Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,9,6 ,s/p,s/p,s/p,3.5,3.5,3.5
1979,9,7 ,0.3,s/p,s/p,s/p,0.3,3.8
1979,9,8 ,s/p,s/p,s/p,s/p,s/p,3.8
1979,9,9 ,s/p,s/p,s/p,s/p,s/p,3.8
1979,9,10 ,s/p,s/p,s/p,s/p,s/p,3.8
1979,9,11 ,s/p,0.0,s/p,0.8,0.8,4.6
1979,9,12 ,0.4,s/p,s/p,s/p,0.4,5.0
1979,9,13 ,s/p,s/p,s/p,s/p,s/p,5.0
1979,9,14 ,6.3,s/p,s/p,s/p,6.3,11.3
1979,9,15 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,16 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,17 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,18 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,19 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,20 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,21 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,22 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,23 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,24 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,9,25 ,s/p,0.0,s/p,3.4,3.4,14.7
1979,9,26 ,s/p,s/p,s/p,s/p,s/p,14.7
1979,9,27 ,s/p,s/p,s/p,s/p,s/p,14.7
1979,9,28 ,s/p,s/p,s/p,s/p,s/p,14.7
1979,9,29 ,s/p,s/p,s/p,s/p,s/p,14.7
1979,9,30 ,s/p,s/p,s/p,s/p,s/p,14.7
