Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,5 ,s/p,s/p,s/p,2.7,2.7,2.7
1972,5,6 ,2.2,2.3,s/p,1.5,6.0,8.7
1972,5,7 ,4.5,5.5,s/p,10.0,20.0,28.7
1972,5,8 ,1.1,7.5,s/p,14.9,23.5,52.2
1972,5,9 ,s/p,s/p,s/p,s/p,s/p,52.2
1972,5,10 ,s/p,s/p,s/p,s/p,s/p,52.2
1972,5,11 ,s/p,s/p,s/p,s/p,s/p,52.2
1972,5,12 ,s/p,s/p,s/p,s/p,s/p,52.2
1972,5,13 ,s/p,s/p,s/p,s/p,s/p,52.2
1972,5,14 ,s/p,s/p,s/p,s/p,s/p,52.2
1972,5,15 ,1.4,1.0,s/p,s/p,2.4,54.6
1972,5,16 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,17 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,18 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,19 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,20 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,21 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,22 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,23 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,24 ,s/p,s/p,s/p,s/p,s/p,54.6
1972,5,25 ,7.8,s/p,s/p,s/p,7.8,62.4
1972,5,26 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,5,27 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,5,28 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,5,29 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,5,30 ,s/p,s/p,s/p,27.0,27.0,89.4
1972,5,31 ,0.8,s/p,s/p,s/p,0.8,90.2
