Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,12 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,14 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,15 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,16 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,7,17 ,s/p,0.4,s/p,2.6,3.0,3.0
1979,7,18 ,s/p,s/p,s/p,s/p,s/p,3.0
1979,7,19 ,s/p,s/p,s/p,s/p,s/p,3.0
1979,7,20 ,s/p,s/p,s/p,s/p,s/p,3.0
1979,7,21 ,s/p,s/p,s/p,s/p,s/p,3.0
1979,7,22 ,s/p,s/p,s/p,s/p,s/p,3.0
1979,7,23 ,s/p,s/p,s/p,8.1,8.1,11.1
1979,7,24 ,1.0,s/p,s/p,s/p,1.0,12.1
1979,7,25 ,s/p,s/p,s/p,32.6,32.6,44.7
1979,7,26 ,19.7,46.2,s/p,24.1,90.0,134.7
1979,7,27 ,s/p,s/p,s/p,s/p,s/p,134.7
1979,7,28 ,s/p,s/p,s/p,s/p,s/p,134.7
1979,7,29 ,s/p,s/p,s/p,0.0,0.0,134.7
1979,7,30 ,s/p,3.6,s/p,4.8,8.4,143.1
1979,7,31 ,1.2,0.3,s/p,1.5,3.0,146.1
