Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,2 ,s/p,s/p,0.4,s/p,0.4,0.4
2022,7,3 ,0.1,s/p,s/p,s/p,0.1,0.5
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,7,8 ,4.6,0.8,s/p,0.1,5.5,6.0
2022,7,9 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,7,12 ,1.4,6.1,2.4,0.1,10.0,16.0
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,7,16 ,0.1,3.4,0.1,s/p,3.6,19.6
2022,7,17 ,0.1,s/p,s/p,0.1,0.2,19.8
2022,7,18 ,s/p,2.2,s/p,s/p,2.2,22.0
2022,7,19 ,0.6,1.5,2.3,s/p,4.4,26.4
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,7,25 ,0.8,s/p,s/p,s/p,0.8,27.2
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,27.2
2022,7,27 ,s/p,s/p,s/p,0.8,0.8,28.0
2022,7,28 ,5.5,3.6,0.6,0.3,10.0,38.0
2022,7,29 ,1.3,2.0,1.7,s/p,5.0,43.0
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,43.0
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,43.0
