Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.3,s/p,s/p,5.3,5.6,5.6
2022,4,2 ,3.6,s/p,s/p,3.3,6.9,12.5
2022,4,3 ,0.7,0.2,1.3,0.5,2.7,15.2
2022,4,4 ,0.4,s/p,s/p,s/p,0.4,15.6
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,4,10 ,s/p,s/p,1.0,1.3,2.3,17.9
2022,4,11 ,0.4,s/p,s/p,s/p,0.4,18.3
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,18.3
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,18.3
2022,4,14 ,s/p,s/p,0.9,0.1,1.0,19.3
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,19.3
2022,4,16 ,s/p,s/p,2.1,0.3,2.4,21.7
2022,4,17 ,1.9,s/p,0.1,s/p,2.0,23.7
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,4,19 ,s/p,0.1,s/p,s/p,0.1,23.8
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,4,21 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,4,22 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,4,23 ,3.9,6.6,4.5,0.2,15.2,39.0
2022,4,24 ,s/p,7.7,0.2,s/p,7.9,46.9
2022,4,25 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,4,30 ,s/p,s/p,s/p,0.3,0.3,47.2
