Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,1.6,2.7,2.0,6.3,6.3
2021,4,3 ,0.1,s/p,s/p,s/p,0.1,6.4
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,6.4
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,6.4
2021,4,6 ,s/p,0.1,s/p,1.5,1.6,8.0
2021,4,7 ,s/p,0.1,s/p,s/p,0.1,8.1
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,8.1
2021,4,9 ,s/p,s/p,0.9,s/p,0.9,9.0
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,9.0
2021,4,11 ,s/p,0.3,3.9,s/p,4.2,13.2
2021,4,12 ,s/p,1.6,0.7,0.1,2.4,15.6
2021,4,13 ,s/p,8.3,0.9,s/p,9.2,24.8
2021,4,14 ,0.3,1.8,0.4,6.6,9.1,33.9
2021,4,15 ,s/p,s/p,0.8,2.5,3.3,37.2
2021,4,16 ,0.1,s/p,s/p,0.2,0.3,37.5
2021,4,17 ,s/p,0.5,s/p,s/p,0.5,38.0
2021,4,18 ,s/p,0.4,s/p,1.1,1.5,39.5
2021,4,19 ,0.4,s/p,s/p,s/p,0.4,39.9
2021,4,20 ,s/p,s/p,s/p,s/p,s/p,39.9
2021,4,21 ,s/p,s/p,0.1,1.0,1.1,41.0
2021,4,22 ,s/p,0.4,0.4,0.3,1.1,42.1
2021,4,23 ,0.3,s/p,s/p,0.5,0.8,42.9
2021,4,24 ,s/p,s/p,s/p,0.2,0.2,43.1
2021,4,25 ,s/p,0.4,3.6,s/p,4.0,47.1
2021,4,26 ,3.5,4.7,0.1,0.1,8.4,55.5
2021,4,27 ,1.9,2.6,s/p,0.8,5.3,60.8
2021,4,28 ,1.9,4.4,0.1,s/p,6.4,67.2
2021,4,29 ,s/p,2.1,2.6,0.4,5.1,72.3
2021,4,30 ,3.1,3.9,0.1,0.1,7.2,79.5
