Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,5 ,s/p,s/p,0.6,s/p,0.6,0.6
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,9,8 ,s/p,0.5,0.1,s/p,0.6,1.2
2020,9,9 ,s/p,s/p,s/p,1.7,1.7,2.9
2020,9,10 ,s/p,s/p,s/p,0.1,0.1,3.0
2020,9,11 ,s/p,0.2,0.2,s/p,0.4,3.4
2020,9,12 ,s/p,s/p,0.1,s/p,0.1,3.5
2020,9,13 ,s/p,s/p,s/p,0.1,0.1,3.6
2020,9,14 ,0.5,1.2,3.0,0.1,4.8,8.4
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,9,16 ,0.5,0.1,0.1,0.1,0.8,9.2
2020,9,17 ,0.1,s/p,s/p,s/p,0.1,9.3
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,9,21 ,s/p,0.1,s/p,s/p,0.1,9.4
2020,9,22 ,0.2,s/p,s/p,0.1,0.3,9.7
2020,9,23 ,0.1,0.2,0.1,s/p,0.4,10.1
2020,9,24 ,0.7,s/p,0.2,s/p,0.9,11.0
2020,9,25 ,s/p,s/p,s/p,1.0,1.0,12.0
2020,9,26 ,s/p,0.1,0.2,s/p,0.3,12.3
2020,9,27 ,s/p,0.1,s/p,s/p,0.1,12.4
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,9,29 ,0.3,s/p,s/p,1.5,1.8,14.2
2020,9,30 ,0.1,s/p,s/p,s/p,0.1,14.3
