Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,1.8,s/p,s/p,s/p,1.8,1.8
2021,1,2 ,s/p,s/p,s/p,0.8,0.8,2.6
2021,1,3 ,0.3,0.5,,s/p,0.8,3.4
2021,1,4 ,s/p,,s/p,s/p,s/p,3.4
2021,1,5 ,s/p,,s/p,s/p,s/p,3.4
2021,1,6 ,s/p,,,0.2,0.2,3.6
2021,1,7 ,0.1,0.8,0.9,2.4,4.2,7.8
2021,1,8 ,s/p,s/p,s/p,,s/p,7.8
2021,1,9 ,s/p,1.5,,1.0,2.5,10.3
2021,1,10 ,0.1,0.7,s/p,s/p,0.8,11.1
2021,1,11 ,s/p,0.2,0.2,s/p,0.4,11.5
2021,1,12 ,s/p,s/p,,,s/p,11.5
2021,1,13 ,,s/p,s/p,s/p,s/p,11.5
2021,1,14 ,s/p,,,,s/p,11.5
2021,1,15 ,,s/p,,s/p,s/p,11.5
2021,1,16 ,s/p,0.6,s/p,s/p,0.6,12.1
2021,1,17 ,8.7,0.2,s/p,s/p,8.9,21.0
2021,1,18 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,1,19 ,s/p,,,,s/p,21.0
2021,1,20 ,,,s/p,s/p,s/p,21.0
2021,1,21 ,0.3,0.1,0.3,s/p,0.7,21.7
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,21.7
2021,1,23 ,0.4,s/p,s/p,s/p,0.4,22.1
2021,1,24 ,s/p,0.6,s/p,0.2,0.8,22.9
2021,1,25 ,s/p,0.1,0.3,s/p,0.4,23.3
2021,1,26 ,s/p,0.2,s/p,0.2,0.4,23.7
2021,1,27 ,s/p,s/p,s/p,s/p,s/p,23.7
2021,1,28 ,0.1,s/p,s/p,s/p,0.1,23.8
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,23.8
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,23.8
2021,1,31 ,s/p,s/p,0.1,0.4,0.5,24.3
