Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,0.3,s/p,0.3,0.3
2021,11,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,11,4 ,0.1,0.3,s/p,s/p,0.4,0.7
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,11,6 ,0.1,1.6,s/p,0.1,1.8,2.5
2021,11,7 ,0.1,s/p,s/p,s/p,0.1,2.6
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,9 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,13 ,s/p,s/p,0.7,4.7,5.4,8.0
2021,11,14 ,0.1,s/p,s/p,s/p,0.1,8.1
2021,11,15 ,s/p,s/p,s/p,s/p,s/p,8.1
2021,11,16 ,s/p,s/p,s/p,1.1,1.1,9.2
2021,11,17 ,0.1,s/p,s/p,s/p,0.1,9.3
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,9.3
2021,11,19 ,s/p,s/p,s/p,s/p,s/p,9.3
2021,11,20 ,0.2,s/p,s/p,s/p,0.2,9.5
2021,11,21 ,s/p,s/p,0.3,s/p,0.3,9.8
2021,11,22 ,s/p,s/p,s/p,4.9,4.9,14.7
2021,11,23 ,s/p,s/p,s/p,s/p,s/p,14.7
2021,11,24 ,s/p,s/p,0.4,s/p,0.4,15.1
2021,11,25 ,0.6,0.1,0.4,s/p,1.1,16.2
2021,11,26 ,s/p,s/p,s/p,0.7,0.7,16.9
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,16.9
2021,11,28 ,0.5,1.8,6.2,0.1,8.6,25.5
2021,11,29 ,0.8,s/p,0.9,s/p,1.7,27.2
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,27.2
