Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,5 ,0.5,0.1,0.7,1.2,2.5,2.5
2020,10,6 ,s/p,s/p,s/p,s/p,s/p,2.5
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,2.5
2020,10,8 ,s/p,s/p,0.8,s/p,0.8,3.3
2020,10,9 ,0.1,,,s/p,0.1,3.4
2020,10,10 ,,,,,,
2020,10,11 ,,,,,,
2020,10,12 ,,,,,,
2020,10,13 ,,7.3,0.4,s/p,7.7,11.1
2020,10,14 ,s/p,0.1,0.1,s/p,0.2,11.3
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,10,16 ,6.4,,0.4,s/p,6.8,18.1
2020,10,17 ,4.1,0.8,3.2,s/p,8.1,26.2
2020,10,18 ,0.1,,0.1,s/p,0.2,26.4
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,10,21 ,s/p,,,s/p,s/p,26.4
2020,10,22 ,,s/p,,,s/p,26.4
2020,10,23 ,,s/p,s/p,0.2,0.2,26.6
2020,10,24 ,7.5,,,5.8,13.3,39.9
2020,10,25 ,,,,,,
2020,10,26 ,s/p,s/p,s/p,s/p,s/p,39.9
2020,10,27 ,s/p,s/p,,s/p,s/p,39.9
2020,10,28 ,,,,,,
2020,10,29 ,,,,,,
2020,10,30 ,,,,,,
2020,10,31 ,,,,,,
