Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,3 ,s/p,s/p,0.2,0.6,0.8,0.8
2022,6,4 ,0.2,s/p,0.1,s/p,0.3,1.1
2022,6,5 ,s/p,s/p,0.7,s/p,0.7,1.8
2022,6,6 ,1.7,0.3,s/p,s/p,2.0,3.8
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,6,8 ,1.0,0.1,s/p,s/p,1.1,4.9
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,4.9
2022,6,10 ,2.7,s/p,s/p,0.2,2.9,7.8
2022,6,11 ,0.3,s/p,s/p,s/p,0.3,8.1
2022,6,12 ,s/p,s/p,0.1,s/p,0.1,8.2
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,6,15 ,s/p,s/p,s/p,0.2,0.2,8.4
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,27 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,6,30 ,s/p,s/p,s/p,s/p,s/p,8.4
