Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2000,6,1 ,s/p,s/p,s/p,1.4,1.4,1.4
2000,6,2 ,s/p,s/p,s/p,s/p,s/p,1.4
2000,6,3 ,s/p,s/p,s/p,0.2,0.2,1.6
2000,6,4 ,0.0,s/p,s/p,s/p,0.0,1.6
2000,6,5 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,6 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,10 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,11 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,12 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,13 ,s/p,s/p,s/p,s/p,s/p,1.6
2000,6,14 ,s/p,s/p,s/p,0.0,0.0,1.6
2000,6,15 ,0.2,s/p,s/p,s/p,0.2,1.8
2000,6,16 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,17 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,18 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,19 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,20 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,21 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,22 ,s/p,s/p,s/p,s/p,s/p,1.8
2000,6,23 ,s/p,0.0,s/p,18.3,18.3,20.1
2000,6,24 ,s/p,s/p,s/p,s/p,s/p,20.1
2000,6,25 ,s/p,s/p,s/p,s/p,s/p,20.1
2000,6,26 ,s/p,s/p,s/p,s/p,s/p,20.1
2000,6,27 ,s/p,s/p,s/p,s/p,s/p,20.1
2000,6,28 ,s/p,s/p,s/p,s/p,s/p,20.1
2000,6,29 ,s/p,s/p,s/p,s/p,s/p,20.1
2000,6,30 ,s/p,s/p,s/p,s/p,s/p,20.1
