Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,,,,,s/p,s/p
2012,10,2 ,,,,,6.3,6.3
2012,10,3 ,,,,,2.6,8.9
2012,10,4 ,,,,,38.7,47.6
2012,10,5 ,,,,,s/p,47.6
2012,10,6 ,,,,,9.2,56.8
2012,10,7 ,,,,,s/p,56.8
2012,10,8 ,,,,,s/p,56.8
2012,10,9 ,,,,,s/p,56.8
2012,10,10 ,,,,,s/p,56.8
2012,10,11 ,,,,,s/p,56.8
2012,10,12 ,,,,,s/p,56.8
2012,10,13 ,,,,,s/p,56.8
2012,10,14 ,,,,,s/p,56.8
2012,10,15 ,,,,,s/p,56.8
2012,10,16 ,,,,,s/p,56.8
2012,10,17 ,,,,,4.9,61.7
2012,10,18 ,,,,,s/p,61.7
2012,10,19 ,,,,,s/p,61.7
2012,10,20 ,,,,,5.4,67.1
2012,10,21 ,,,,,7.6,74.7
2012,10,22 ,,,,,s/p,74.7
2012,10,23 ,,,,,s/p,74.7
2012,10,24 ,,,,,s/p,74.7
2012,10,25 ,,,,,s/p,74.7
2012,10,26 ,,,,,s/p,74.7
2012,10,27 ,,,,,s/p,74.7
2012,10,28 ,,,,,s/p,74.7
2012,10,29 ,,,,,s/p,74.7
2012,10,30 ,,,,,4.0,78.7
2012,10,31 ,,,,,s/p,78.7
