Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,,,,,0.8,0.8
2020,5,2 ,,,,,6.4,7.2
2020,5,3 ,,,,,9.3,16.5
2020,5,4 ,,,,,12.7,29.2
2020,5,5 ,,,,,s/p,29.2
2020,5,6 ,,,,,s/p,29.2
2020,5,7 ,,,,,s/p,29.2
2020,5,8 ,,,,,14.4,43.6
2020,5,9 ,,,,,12.5,56.1
2020,5,10 ,,,,,10.7,66.8
2020,5,11 ,,,,,s/p,66.8
2020,5,12 ,,,,,s/p,66.8
2020,5,13 ,,,,,0.1,66.9
2020,5,14 ,,,,,3.4,70.3
2020,5,15 ,,,,,6.4,76.7
2020,5,16 ,,,,,7.5,84.2
2020,5,17 ,,,,,0.2,84.4
2020,5,18 ,,,,,42.6,127.0
2020,5,19 ,,,,,3.0,130.0
2020,5,20 ,,,,,s/p,130.0
2020,5,21 ,,,,,s/p,130.0
2020,5,22 ,,,,,s/p,130.0
2020,5,23 ,,,,,4.4,134.4
2020,5,24 ,,,,,11.4,145.8
2020,5,25 ,,,,,0.3,146.1
2020,5,26 ,,,,,0.4,146.5
2020,5,27 ,,,,,s/p,146.5
2020,5,28 ,,,,,s/p,146.5
2020,5,29 ,,,,,s/p,146.5
2020,5,30 ,,,,,0.8,147.3
2020,5,31 ,,,,,s/p,147.3
