Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,,,,,s/p,s/p
2020,4,2 ,,,,,s/p,s/p
2020,4,3 ,,,,,s/p,s/p
2020,4,4 ,,,,,s/p,s/p
2020,4,5 ,,,,,0.5,0.5
2020,4,6 ,,,,,s/p,0.5
2020,4,7 ,,,,,s/p,0.5
2020,4,8 ,,,,,s/p,0.5
2020,4,9 ,,,,,s/p,0.5
2020,4,10 ,,,,,s/p,0.5
2020,4,11 ,,,,,s/p,0.5
2020,4,12 ,,,,,s/p,0.5
2020,4,13 ,,,,,s/p,0.5
2020,4,14 ,,,,,s/p,0.5
2020,4,15 ,,,,,5.0,5.5
2020,4,16 ,,,,,s/p,5.5
2020,4,17 ,,,,,16.1,21.6
2020,4,18 ,,,,,s/p,21.6
2020,4,19 ,,,,,s/p,21.6
2020,4,20 ,,,,,s/p,21.6
2020,4,21 ,,,,,s/p,21.6
2020,4,22 ,,,,,s/p,21.6
2020,4,23 ,,,,,0.6,22.2
2020,4,24 ,,,,,3.9,26.1
2020,4,25 ,,,,,0.1,26.2
2020,4,26 ,,,,,2.7,28.9
2020,4,27 ,,,,,10.2,39.1
2020,4,28 ,,,,,s/p,39.1
2020,4,29 ,,,,,s/p,39.1
2020,4,30 ,,,,,s/p,39.1
