Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,2.0,2.0
2013,6,2 ,,,,,4.1,6.1
2013,6,3 ,,,,,s/p,6.1
2013,6,4 ,,,,,18.8,24.9
2013,6,5 ,,,,,s/p,24.9
2013,6,6 ,,,,,s/p,24.9
2013,6,7 ,,,,,s/p,24.9
2013,6,8 ,,,,,s/p,24.9
2013,6,9 ,,,,,s/p,24.9
2013,6,10 ,,,,,s/p,24.9
2013,6,11 ,,,,,s/p,24.9
2013,6,12 ,,,,,s/p,24.9
2013,6,13 ,,,,,17.2,42.1
2013,6,14 ,,,,,14.9,57.0
2013,6,15 ,,,,,5.3,62.3
2013,6,16 ,,,,,s/p,62.3
2013,6,17 ,,,,,15.0,77.3
2013,6,18 ,,,,,s/p,77.3
2013,6,19 ,,,,,s/p,77.3
2013,6,20 ,,,,,s/p,77.3
2013,6,21 ,,,,,s/p,77.3
2013,6,22 ,,,,,45.0,122.3
2013,6,23 ,,,,,s/p,122.3
2013,6,24 ,,,,,s/p,122.3
2013,6,25 ,,,,,7.7,130.0
2013,6,26 ,,,,,s/p,130.0
2013,6,27 ,,,,,79.8,209.8
2013,6,28 ,,,,,s/p,209.8
2013,6,29 ,,,,,11.0,220.8
2013,6,30 ,,,,,2.0,222.8
