Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,1.0,1.0
2012,7,2 ,,,,,s/p,1.0
2012,7,3 ,,,,,21.2,22.2
2012,7,4 ,,,,,6.6,28.8
2012,7,5 ,,,,,2.3,31.1
2012,7,6 ,,,,,1.2,32.3
2012,7,7 ,,,,,0.6,32.9
2012,7,8 ,,,,,s/p,32.9
2012,7,9 ,,,,,s/p,32.9
2012,7,10 ,,,,,22.0,54.9
2012,7,11 ,,,,,0.5,55.4
2012,7,12 ,,,,,s/p,55.4
2012,7,13 ,,,,,s/p,55.4
2012,7,14 ,,,,,s/p,55.4
2012,7,15 ,,,,,s/p,55.4
2012,7,16 ,,,,,s/p,55.4
2012,7,17 ,,,,,s/p,55.4
2012,7,18 ,,,,,s/p,55.4
2012,7,19 ,,,,,4.2,59.6
2012,7,20 ,,,,,6.6,66.2
2012,7,21 ,,,,,s/p,66.2
2012,7,22 ,,,,,1.5,67.7
2012,7,23 ,,,,,s/p,67.7
2012,7,24 ,,,,,s/p,67.7
2012,7,25 ,,,,,s/p,67.7
2012,7,26 ,,,,,s/p,67.7
2012,7,27 ,,,,,s/p,67.7
2012,7,28 ,,,,,26.3,94.0
2012,7,29 ,,,,,s/p,94.0
2012,7,30 ,,,,,s/p,94.0
2012,7,31 ,,,,,1.0,95.0
