Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,,,,,s/p,s/p
2013,8,2 ,,,,,8.1,8.1
2013,8,3 ,,,,,17.6,25.7
2013,8,4 ,,,,,21.0,46.7
2013,8,5 ,,,,,11.2,57.9
2013,8,6 ,,,,,33.0,90.9
2013,8,7 ,,,,,6.1,97.0
2013,8,8 ,,,,,1.6,98.6
2013,8,9 ,,,,,s/p,98.6
2013,8,10 ,,,,,59.7,158.3
2013,8,11 ,,,,,2.7,161.0
2013,8,12 ,,,,,s/p,161.0
2013,8,13 ,,,,,s/p,161.0
2013,8,14 ,,,,,5.0,166.0
2013,8,15 ,,,,,s/p,166.0
2013,8,16 ,,,,,s/p,166.0
2013,8,17 ,,,,,s/p,166.0
2013,8,18 ,,,,,24.5,190.5
2013,8,19 ,,,,,s/p,190.5
2013,8,20 ,,,,,8.5,199.0
2013,8,21 ,,,,,s/p,199.0
2013,8,22 ,,,,,s/p,199.0
2013,8,23 ,,,,,s/p,199.0
2013,8,24 ,,,,,s/p,199.0
2013,8,25 ,,,,,13.7,212.7
2013,8,26 ,,,,,0.4,213.1
2013,8,27 ,,,,,s/p,213.1
2013,8,28 ,,,,,s/p,213.1
2013,8,29 ,,,,,s/p,213.1
2013,8,30 ,,,,,s/p,213.1
2013,8,31 ,,,,,7.3,220.4
