Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,6.0,6.0
2013,5,2 ,,,,,2.0,8.0
2013,5,3 ,,,,,8.5,16.5
2013,5,4 ,,,,,0.8,17.3
2013,5,5 ,,,,,5.0,22.3
2013,5,6 ,,,,,s/p,22.3
2013,5,7 ,,,,,s/p,22.3
2013,5,8 ,,,,,0.5,22.8
2013,5,9 ,,,,,16.8,39.6
2013,5,10 ,,,,,5.9,45.5
2013,5,11 ,,,,,s/p,45.5
2013,5,12 ,,,,,s/p,45.5
2013,5,13 ,,,,,4.5,50.0
2013,5,14 ,,,,,s/p,50.0
2013,5,15 ,,,,,s/p,50.0
2013,5,16 ,,,,,s/p,50.0
2013,5,17 ,,,,,s/p,50.0
2013,5,18 ,,,,,s/p,50.0
2013,5,19 ,,,,,0.8,50.8
2013,5,20 ,,,,,s/p,50.8
2013,5,21 ,,,,,s/p,50.8
2013,5,22 ,,,,,s/p,50.8
2013,5,23 ,,,,,8.1,58.9
2013,5,24 ,,,,,s/p,58.9
2013,5,25 ,,,,,3.8,62.7
2013,5,26 ,,,,,1.1,63.8
2013,5,27 ,,,,,9.5,73.3
2013,5,28 ,,,,,6.5,79.8
2013,5,29 ,,,,,2.0,81.8
2013,5,30 ,,,,,2.0,83.8
2013,5,31 ,,,,,s/p,83.8
