Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,,,,,s/p,s/p
2013,4,2 ,,,,,s/p,s/p
2013,4,3 ,,,,,s/p,s/p
2013,4,4 ,,,,,s/p,s/p
2013,4,5 ,,,,,39.7,39.7
2013,4,6 ,,,,,8.6,48.3
2013,4,7 ,,,,,s/p,48.3
2013,4,8 ,,,,,s/p,48.3
2013,4,9 ,,,,,7.2,55.5
2013,4,10 ,,,,,12.3,67.8
2013,4,11 ,,,,,1.0,68.8
2013,4,12 ,,,,,s/p,68.8
2013,4,13 ,,,,,s/p,68.8
2013,4,14 ,,,,,s/p,68.8
2013,4,15 ,,,,,s/p,68.8
2013,4,16 ,,,,,s/p,68.8
2013,4,17 ,,,,,s/p,68.8
2013,4,18 ,,,,,s/p,68.8
2013,4,19 ,,,,,s/p,68.8
2013,4,20 ,,,,,s/p,68.8
2013,4,21 ,,,,,1.0,69.8
2013,4,22 ,,,,,s/p,69.8
2013,4,23 ,,,,,s/p,69.8
2013,4,24 ,,,,,s/p,69.8
2013,4,25 ,,,,,s/p,69.8
2013,4,26 ,,,,,3.6,73.4
2013,4,27 ,,,,,s/p,73.4
2013,4,28 ,,,,,s/p,73.4
2013,4,29 ,,,,,0.5,73.9
2013,4,30 ,,,,,2.0,75.9
