Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,,,,,s/p,s/p
2011,6,2 ,,,,,s/p,s/p
2011,6,3 ,,,,,s/p,s/p
2011,6,4 ,,,,,s/p,s/p
2011,6,5 ,,,,,s/p,s/p
2011,6,6 ,,,,,8.3,8.3
2011,6,7 ,,,,,15.2,23.5
2011,6,8 ,,,,,25.2,48.7
2011,6,9 ,,,,,24.2,72.9
2011,6,10 ,,,,,22.6,95.5
2011,6,11 ,,,,,7.2,102.7
2011,6,12 ,,,,,s/p,102.7
2011,6,13 ,,,,,s/p,102.7
2011,6,14 ,,,,,31.6,134.3
2011,6,15 ,,,,,6.1,140.4
2011,6,16 ,,,,,s/p,140.4
2011,6,17 ,,,,,8.5,148.9
2011,6,18 ,,,,,22.2,171.1
2011,6,19 ,,,,,s/p,171.1
2011,6,20 ,,,,,s/p,171.1
2011,6,21 ,,,,,s/p,171.1
2011,6,22 ,,,,,s/p,171.1
2011,6,23 ,,,,,9.6,180.7
2011,6,24 ,,,,,s/p,180.7
2011,6,25 ,,,,,s/p,180.7
2011,6,26 ,,,,,s/p,180.7
2011,6,27 ,,,,,s/p,180.7
2011,6,28 ,,,,,41.6,222.3
2011,6,29 ,,,,,8.4,230.7
2011,6,30 ,,,,,1.1,231.8
