Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,4.9,23.0,11.6,12.3,23.0
2021.0,9.0,2.0,3.7,21.4,11.7,12.0,22.0
2021.0,9.0,3.0,4.4,21.2,11.6,12.1,23.0
2021.0,9.0,4.0,5.7,11.6,13.0,13.4,23.0
2021.0,9.0,5.0,10.1,21.4,15.8,15.1,14.0
2021.0,9.0,6.0,4.7,22.1,13.4,12.4,23.0
2021.0,9.0,7.0,4.2,19.0,11.6,10.3,23.0
2021.0,9.0,8.0,4.0,19.0,11.5,10.7,23.0
2021.0,9.0,9.0,2.9,18.1,10.5,10.7,23.0
2021.0,9.0,10.0,4.1,19.5,11.8,11.1,23.0
2021.0,9.0,11.0,1.5,18.3,9.9,10.0,23.0
2021.0,9.0,12.0,10.0,19.6,14.8,14.0,13.0
2021.0,9.0,13.0,4.4,20.2,12.3,10.9,23.0
2021.0,9.0,14.0,5.0,19.4,12.2,11.5,23.0
2021.0,9.0,15.0,4.2,19.7,12.0,11.6,23.0
2021.0,9.0,16.0,6.1,22.3,14.2,13.5,22.0
2021.0,9.0,17.0,7.2,22.1,14.7,14.5,23.0
2021.0,9.0,18.0,8.3,21.9,15.1,14.4,23.0
2021.0,9.0,19.0,10.7,21.0,15.8,15.3,15.0
2021.0,9.0,20.0,5.6,12.9,9.2,11.9,19.0
2021.0,9.0,21.0,8.7,13.9,11.3,14.2,20.0
2021.0,9.0,22.0,7.5,19.8,13.6,13.6,19.0
2021.0,9.0,23.0,9.2,21.9,15.5,14.6,23.0
2021.0,9.0,24.0,7.9,22.5,15.2,14.2,22.0
2021.0,9.0,25.0,5.3,23.2,14.3,14.3,23.0
2021.0,9.0,26.0,7.7,23.1,15.4,18.2,16.0
2021.0,9.0,27.0,6.2,22.1,14.2,14.1,23.0
2021.0,9.0,28.0,4.9,20.1,12.5,12.5,23.0
2021.0,9.0,29.0,3.7,21.3,12.5,11.5,23.0
2021.0,9.0,30.0,3.8,21.0,12.4,12.2,23.0
