Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,5.2,18.0,10.8,11.0,23.0
2021.0,6.0,2.0,3.4,19.4,10.8,11.0,23.0
2021.0,6.0,3.0,4.7,19.8,11.2,11.2,24.0
2021.0,6.0,4.0,5.6,18.5,10.9,10.9,24.0
2021.0,6.0,5.0,4.6,16.4,9.9,9.9,24.0
2021.0,6.0,6.0,2.7,16.2,8.6,8.9,23.0
2021.0,6.0,7.0,1.7,15.8,8.0,8.0,24.0
2021.0,6.0,8.0,2.2,16.3,8.0,8.0,24.0
2021.0,6.0,9.0,1.7,15.6,7.4,7.4,24.0
2021.0,6.0,10.0,2.0,16.5,8.0,8.0,24.0
2021.0,6.0,11.0,2.1,18.4,8.9,9.4,23.0
2021.0,6.0,12.0,3.9,17.5,9.8,9.8,24.0
2021.0,6.0,13.0,3.9,17.8,9.7,9.7,24.0
2021.0,6.0,14.0,4.4,16.3,8.7,9.2,23.0
2021.0,6.0,15.0,0.5,16.9,7.5,7.5,24.0
2021.0,6.0,16.0,1.6,16.2,7.9,7.9,24.0
2021.0,6.0,17.0,2.6,15.6,8.3,8.3,24.0
2021.0,6.0,18.0,2.9,16.4,8.8,8.8,24.0
2021.0,6.0,19.0,4.0,17.9,9.6,9.6,24.0
2021.0,6.0,20.0,5.3,18.4,10.3,10.8,23.0
2021.0,6.0,21.0,4.9,18.9,10.7,10.7,24.0
2021.0,6.0,22.0,5.5,17.9,10.7,10.7,24.0
2021.0,6.0,23.0,4.6,15.4,9.7,9.7,24.0
2021.0,6.0,24.0,4.1,17.8,9.3,9.3,24.0
2021.0,6.0,25.0,0.5,17.8,8.0,8.0,24.0
2021.0,6.0,26.0,1.7,16.0,7.8,7.8,24.0
2021.0,6.0,27.0,2.5,16.2,7.9,8.3,23.0
2021.0,6.0,28.0,1.4,15.6,7.8,7.8,24.0
2021.0,6.0,29.0,3.0,17.6,9.3,9.3,24.0
2021.0,6.0,30.0,4.3,18.7,10.1,10.1,24.0
