Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,12.0,1.0,6.1,21.4,13.7,14.1,20.0
2019.0,12.0,2.0,6.7,22.1,13.5,13.6,23.0
2019.0,12.0,3.0,6.4,21.2,13.6,13.6,23.0
2019.0,12.0,4.0,4.5,20.5,12.1,12.2,23.0
2019.0,12.0,5.0,3.8,19.8,11.8,12.0,23.0
2019.0,12.0,6.0,4.9,19.5,11.9,11.9,23.0
2019.0,12.0,7.0,5.2,19.8,11.9,11.8,22.0
2019.0,12.0,8.0,4.8,19.8,11.5,12.9,20.0
2019.0,12.0,9.0,4.6,21.3,12.4,12.4,23.0
2019.0,12.0,10.0,3.7,21.2,11.5,12.0,23.0
2019.0,12.0,11.0,4.2,20.8,12.0,12.3,23.0
2019.0,12.0,12.0,2.6,21.5,12.0,12.1,23.0
2019.0,12.0,13.0,4.3,21.5,12.7,12.6,23.0
2019.0,12.0,14.0,6.1,20.6,12.4,13.5,20.0
2019.0,12.0,15.0,5.2,21.3,13.2,14.4,19.0
2019.0,12.0,16.0,6.1,21.9,13.3,13.4,23.0
2019.0,12.0,17.0,6.2,21.7,13.1,13.3,23.0
2019.0,12.0,18.0,4.5,21.0,12.6,12.5,23.0
2019.0,12.0,19.0,5.3,20.8,12.5,12.7,23.0
2019.0,12.0,20.0,6.0,21.3,13.4,13.5,23.0
2019.0,12.0,21.0,6.7,22.5,14.2,14.2,23.0
2019.0,12.0,22.0,7.6,23.1,14.3,15.5,20.0
2019.0,12.0,23.0,6.5,22.9,14.5,14.6,23.0
2019.0,12.0,24.0,7.8,23.1,15.1,15.2,23.0
2019.0,12.0,25.0,7.6,23.2,14.6,14.9,23.0
2019.0,12.0,26.0,9.6,22.5,15.0,15.1,23.0
2019.0,12.0,27.0,9.8,20.3,13.3,13.3,23.0
2019.0,12.0,28.0,6.7,22.2,14.1,14.4,23.0
2019.0,12.0,29.0,7.8,21.9,14.3,14.4,23.0
2019.0,12.0,30.0,6.0,20.5,13.6,13.4,23.0
2019.0,12.0,31.0,6.1,21.0,13.3,13.2,23.0
