Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,12.0,1.0,15.1,28.5,19.5,19.5,24.0
2018.0,12.0,2.0,14.4,28.1,19.2,19.2,24.0
2018.0,12.0,3.0,14.8,25.6,17.4,17.4,24.0
2018.0,12.0,4.0,14.0,25.3,17.7,17.7,24.0
2018.0,12.0,5.0,15.0,28.1,18.6,18.6,24.0
2018.0,12.0,6.0,16.7,30.1,20.7,20.7,24.0
2018.0,12.0,7.0,17.7,28.8,20.4,20.4,24.0
2018.0,12.0,8.0,16.8,29.4,20.3,20.3,24.0
2018.0,12.0,9.0,17.2,33.4,21.5,21.5,24.0
2018.0,12.0,10.0,17.8,32.4,21.8,21.8,24.0
2018.0,12.0,11.0,18.7,32.3,21.4,21.4,24.0
2018.0,12.0,12.0,17.7,32.2,22.0,22.0,24.0
2018.0,12.0,13.0,17.5,27.8,19.0,19.0,24.0
2018.0,12.0,14.0,16.4,31.2,19.8,19.8,24.0
2018.0,12.0,15.0,17.4,30.3,20.4,20.4,24.0
2018.0,12.0,16.0,16.6,32.4,21.6,21.6,24.0
2018.0,12.0,17.0,17.9,28.9,20.0,20.0,24.0
2018.0,12.0,18.0,16.1,30.1,21.0,21.0,24.0
2018.0,12.0,19.0,16.6,31.3,21.7,21.7,24.0
2018.0,12.0,20.0,18.8,30.0,20.9,20.9,24.0
2018.0,12.0,21.0,18.1,29.4,19.4,19.4,24.0
2018.0,12.0,22.0,16.6,28.2,19.8,19.8,24.0
2018.0,12.0,23.0,16.9,32.9,21.6,21.6,24.0
2018.0,12.0,24.0,17.0,30.9,21.2,21.2,24.0
2018.0,12.0,25.0,17.2,29.6,20.5,20.5,24.0
2018.0,12.0,26.0,16.0,27.5,19.4,19.4,24.0
2018.0,12.0,27.0,15.3,29.8,19.7,19.7,24.0
2018.0,12.0,28.0,15.5,30.9,20.5,20.5,24.0
2018.0,12.0,29.0,16.1,30.3,19.9,19.9,24.0
2018.0,12.0,30.0,15.1,32.1,21.3,21.3,24.0
2018.0,12.0,31.0,17.4,32.5,21.8,21.8,24.0
