Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,3.4,16.1,9.8,9.8,23.0
2022.0,1.0,2.0,2.8,13.8,7.7,7.7,24.0
2022.0,1.0,3.0,-1.0,13.8,6.4,7.8,21.0
2022.0,1.0,4.0,0.9,12.4,6.6,7.1,23.0
2022.0,1.0,5.0,5.5,18.5,12.0,12.2,23.0
2022.0,1.0,6.0,7.3,21.4,14.3,14.3,23.0
2022.0,1.0,7.0,3.0,16.1,9.6,10.7,23.0
2022.0,1.0,8.0,8.6,16.4,12.5,12.2,23.0
2022.0,1.0,9.0,1.7,15.1,9.1,9.1,24.0
2022.0,1.0,10.0,7.3,16.0,11.7,11.5,23.0
2022.0,1.0,11.0,4.5,15.4,9.9,9.2,23.0
2022.0,1.0,12.0,7.5,17.9,12.7,12.0,23.0
2022.0,1.0,13.0,1.6,17.6,9.6,10.2,23.0
2022.0,1.0,14.0,-0.8,16.4,7.8,8.5,23.0
2022.0,1.0,15.0,5.6,16.2,10.9,9.9,23.0
2022.0,1.0,16.0,2.7,12.6,7.0,7.0,24.0
2022.0,1.0,17.0,-2.9,16.0,6.5,7.3,23.0
2022.0,1.0,18.0,7.9,21.4,13.4,13.4,24.0
2022.0,1.0,19.0,5.6,20.8,13.2,13.2,23.0
2022.0,1.0,20.0,1.4,24.9,13.1,14.5,23.0
2022.0,1.0,21.0,9.2,26.8,18.0,15.3,23.0
2022.0,1.0,22.0,6.8,17.1,12.0,12.3,23.0
2022.0,1.0,23.0,4.5,18.1,10.9,10.9,24.0
2022.0,1.0,24.0,5.9,18.4,12.1,11.8,23.0
2022.0,1.0,25.0,5.5,15.0,10.3,9.5,23.0
2022.0,1.0,26.0,2.1,16.0,9.0,9.2,23.0
2022.0,1.0,27.0,5.2,21.7,13.3,13.4,23.0
2022.0,1.0,28.0,2.9,24.8,13.8,14.2,23.0
2022.0,1.0,29.0,7.6,21.0,14.3,12.5,23.0
2022.0,1.0,30.0,4.1,15.1,8.9,8.9,24.0
2022.0,1.0,31.0,5.2,15.1,10.2,10.4,23.0
