Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,,,,,5.0,5.0
1983,6,2 ,,,,,12.0,17.0
1983,6,3 ,,,,,s/p,17.0
1983,6,4 ,,,,,s/p,17.0
1983,6,5 ,,,,,s/p,17.0
1983,6,6 ,,,,,s/p,17.0
1983,6,7 ,,,,,s/p,17.0
1983,6,8 ,,,,,8.0,25.0
1983,6,9 ,,,,,s/p,25.0
1983,6,10 ,,,,,s/p,25.0
1983,6,11 ,,,,,s/p,25.0
1983,6,12 ,,,,,11.0,36.0
1983,6,13 ,,,,,s/p,36.0
1983,6,14 ,,,,,s/p,36.0
1983,6,15 ,,,,,s/p,36.0
1983,6,16 ,,,,,s/p,36.0
1983,6,17 ,,,,,s/p,36.0
1983,6,18 ,,,,,59.0,95.0
1983,6,19 ,,,,,s/p,95.0
1983,6,20 ,,,,,s/p,95.0
1983,6,21 ,,,,,88.0,183.0
1983,6,22 ,,,,,s/p,183.0
1983,6,23 ,,,,,s/p,183.0
1983,6,24 ,,,,,s/p,183.0
1983,6,25 ,,,,,s/p,183.0
1983,6,26 ,,,,,s/p,183.0
1983,6,27 ,,,,,s/p,183.0
1983,6,28 ,,,,,s/p,183.0
1983,6,29 ,,,,,s/p,183.0
1983,6,30 ,,,,,s/p,183.0
