Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,9.5,9.5
1972,6,7 ,,,,,32.0,41.5
1972,6,8 ,,,,,s/p,41.5
1972,6,9 ,,,,,s/p,41.5
1972,6,10 ,,,,,s/p,41.5
1972,6,11 ,,,,,s/p,41.5
1972,6,12 ,,,,,s/p,41.5
1972,6,13 ,,,,,s/p,41.5
1972,6,14 ,,,,,s/p,41.5
1972,6,15 ,,,,,80.0,121.5
1972,6,16 ,,,,,46.5,168.0
1972,6,17 ,,,,,s/p,168.0
1972,6,18 ,,,,,s/p,168.0
1972,6,19 ,,,,,s/p,168.0
1972,6,20 ,,,,,s/p,168.0
1972,6,21 ,,,,,s/p,168.0
1972,6,22 ,,,,,s/p,168.0
1972,6,23 ,,,,,s/p,168.0
1972,6,24 ,,,,,s/p,168.0
1972,6,25 ,,,,,s/p,168.0
1972,6,26 ,,,,,s/p,168.0
1972,6,27 ,,,,,2.0,170.0
1972,6,28 ,,,,,18.0,188.0
1972,6,29 ,,,,,41.0,229.0
1972,6,30 ,,,,,s/p,229.0
