Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,s/p,s/p
1972,8,3 ,,,,,s/p,s/p
1972,8,4 ,,,,,s/p,s/p
1972,8,5 ,,,,,s/p,s/p
1972,8,6 ,,,,,s/p,s/p
1972,8,7 ,,,,,s/p,s/p
1972,8,8 ,,,,,s/p,s/p
1972,8,9 ,,,,,s/p,s/p
1972,8,10 ,,,,,16.5,16.5
1972,8,11 ,,,,,17.6,34.1
1972,8,12 ,,,,,20.2,54.3
1972,8,13 ,,,,,0.4,54.7
1972,8,14 ,,,,,26.0,80.7
1972,8,15 ,,,,,22.3,103.0
1972,8,16 ,,,,,s/p,103.0
1972,8,17 ,,,,,1.5,104.5
1972,8,18 ,,,,,6.2,110.7
1972,8,19 ,,,,,5.6,116.3
1972,8,20 ,,,,,s/p,116.3
1972,8,21 ,,,,,s/p,116.3
1972,8,22 ,,,,,s/p,116.3
1972,8,23 ,,,,,s/p,116.3
1972,8,24 ,,,,,11.1,127.4
1972,8,25 ,,,,,4.3,131.7
1972,8,26 ,,,,,13.3,145.0
1972,8,27 ,,,,,s/p,145.0
1972,8,28 ,,,,,s/p,145.0
1972,8,29 ,,,,,s/p,145.0
1972,8,30 ,,,,,s/p,145.0
1972,8,31 ,,,,,s/p,145.0
