Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,6.0,1.0,2.0,15.6,8.8,9.5,14.0
1952.0,6.0,2.0,-1.0,14.8,6.9,7.5,14.0
1952.0,6.0,3.0,5.6,9.8,7.7,9.1,14.0
1952.0,6.0,4.0,5.5,13.2,9.3,8.4,14.0
1952.0,6.0,5.0,3.5,9.0,6.3,6.7,13.0
1952.0,6.0,6.0,7.4,10.6,9.0,8.7,14.0
1952.0,6.0,7.0,1.2,13.0,7.1,7.0,14.0
1952.0,6.0,8.0,-1.0,12.2,5.6,5.3,14.0
1952.0,6.0,9.0,1.2,10.0,5.6,6.2,14.0
1952.0,6.0,10.0,6.0,10.8,8.4,7.9,14.0
1952.0,6.0,11.0,1.1,7.5,4.3,4.8,14.0
1952.0,6.0,12.0,2.0,9.6,5.8,5.5,14.0
1952.0,6.0,13.0,-2.4,6.0,1.8,1.7,14.0
1952.0,6.0,14.0,-0.5,8.0,3.8,3.6,14.0
1952.0,6.0,15.0,-5.0,10.0,2.5,2.1,14.0
1952.0,6.0,16.0,-7.0,10.9,1.9,1.4,14.0
1952.0,6.0,17.0,-7.0,9.4,1.2,1.6,14.0
1952.0,6.0,18.0,-5.5,10.6,2.6,2.8,14.0
1952.0,6.0,19.0,-3.5,14.0,5.3,4.4,14.0
1952.0,6.0,20.0,7.0,10.0,8.5,8.5,14.0
1952.0,6.0,21.0,10.0,11.5,10.8,10.9,14.0
1952.0,6.0,22.0,9.0,15.0,12.0,12.0,14.0
1952.0,6.0,23.0,10.0,15.3,12.7,12.4,14.0
1952.0,6.0,24.0,10.2,11.0,10.6,10.6,14.0
1952.0,6.0,25.0,9.0,9.4,9.2,8.7,14.0
1952.0,6.0,26.0,3.4,10.0,6.7,6.7,14.0
1952.0,6.0,27.0,2.1,12.5,7.3,6.5,14.0
1952.0,6.0,28.0,1.5,12.0,6.8,8.5,14.0
1952.0,6.0,29.0,3.0,13.3,8.2,8.5,14.0
1952.0,6.0,30.0,2.0,14.0,8.0,8.1,14.0
