Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,1,1,12.0,30.0,21.0,,
1984,1,2,11.0,30.0,20.5,,
1984,1,3,12.0,31.0,21.5,,
1984,1,4,14.0,30.0,22.0,,
1984,1,5,13.0,30.0,21.5,,
1984,1,6,14.0,28.6,21.3,,
1984,1,7,13.0,30.4,21.7,,
1984,1,8,11.8,30.4,21.1,,
1984,1,9,11.0,31.2,21.1,,
1984,1,10,11.6,29.0,20.3,,
1984,1,11,10.6,28.4,19.5,,
1984,1,12,11.0,28.0,19.5,,
1984,1,13,11.0,30.2,20.6,,
1984,1,14,12.0,31.2,21.6,,
1984,1,15,11.2,29.8,20.5,,
1984,1,16,9.8,32.2,21.0,,
1984,1,17,11.0,29.0,20.0,,
1984,1,18,12.0,31.0,21.5,,
1984,1,19,11.8,31.0,21.4,,
1984,1,20,13.2,23.4,18.3,,
1984,1,21,12.2,26.6,19.4,,
1984,1,22,11.6,30.2,20.9,,
1984,1,23,13.2,29.2,21.2,,
1984,1,24,13.2,28.2,20.7,,
1984,1,25,12.0,26.0,19.0,,
1984,1,26,12.0,25.4,18.7,,
1984,1,27,12.0,28.2,20.1,,
1984,1,28,12.2,29.4,20.8,,
1984,1,29,11.4,30.6,21.0,,
1984,1,30,10.4,30.8,20.6,,
1984,1,31,10.4,30.2,20.3,,
