Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,2,1,10.6,30.4,20.5,,
1984,2,2,10.0,30.6,20.3,,
1984,2,3,10.8,30.2,20.5,,
1984,2,4,10.2,32.3,21.2,,
1984,2,5,10.0,32.0,21.0,,
1984,2,6,10.4,30.0,20.2,,
1984,2,7,10.1,30.1,20.1,,
1984,2,8,10.6,31.0,20.8,,
1984,2,9,10.3,30.2,20.3,,
1984,2,10,11.3,29.2,20.3,,
1984,2,11,10.4,29.0,19.7,,
1984,2,12,10.1,30.1,20.1,,
1984,2,13,9.2,29.4,19.3,,
1984,2,14,9.0,22.3,15.6,,
1984,2,15,11.0,27.4,19.2,,
1984,2,16,10.3,29.1,19.7,,
1984,2,17,11.0,30.3,20.6,,
1984,2,18,10.4,30.0,20.2,,
1984,2,19,10.0,29.4,19.7,,
1984,2,20,9.4,29.3,19.3,,
1984,2,21,10.4,30.0,20.2,,
1984,2,22,11.3,29.4,20.3,,
1984,2,23,10.2,28.4,19.3,,
1984,2,24,10.0,28.0,19.0,,
1984,2,25,7.3,28.2,17.8,,
1984,2,26,8.4,29.0,18.7,,
1984,2,27,9.0,28.4,18.7,,
1984,2,28,10.4,29.2,19.8,,
1984,2,29,10.2,32.4,21.3,,
