Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,17.4,,,,17.4,17.4
2012,6,2 ,,,,,,
2012,6,3 ,,,,28.1,28.1,45.5
2012,6,4 ,s/p,,,0.1,0.1,45.6
2012,6,5 ,0.3,,,s/p,0.3,45.9
2012,6,6 ,s/p,,,s/p,s/p,45.9
2012,6,7 ,s/p,,,s/p,s/p,45.9
2012,6,8 ,s/p,,,,s/p,45.9
2012,6,9 ,,,,,,
2012,6,10 ,,,,s/p,s/p,45.9
2012,6,11 ,s/p,,,4.4,4.4,50.3
2012,6,12 ,2.3,,,35.1,37.4,87.7
2012,6,13 ,s/p,,,0.0,0.0,87.7
2012,6,14 ,s/p,,,s/p,s/p,87.7
2012,6,15 ,s/p,,,,s/p,87.7
2012,6,16 ,,,,,,
2012,6,17 ,,,,s/p,s/p,87.7
2012,6,18 ,s/p,,,2.9,2.9,90.6
2012,6,19 ,s/p,,,37.4,37.4,128.0
2012,6,20 ,0.6,,,2.5,3.1,131.1
2012,6,21 ,11.6,,,8.5,20.1,151.2
2012,6,22 ,2.9,,,,2.9,154.1
2012,6,23 ,,,,,,
2012,6,24 ,,,,63.0,63.0,217.1
2012,6,25 ,s/p,,,s/p,s/p,217.1
2012,6,26 ,s/p,,,42.4,42.4,259.5
2012,6,27 ,16.2,,,4.3,20.5,280.0
2012,6,28 ,12.9,,,19.4,32.3,312.3
2012,6,29 ,0.5,,,,0.5,312.8
2012,6,30 ,,,,,s/p,312.8
