Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,5.2,3.8,2.6,0.8,12.4,12.4
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,3 ,4.8,1.2,s/p,s/p,6.0,18.4
2020,8,4 ,s/p,s/p,s/p,0.2,0.2,18.6
2020,8,5 ,6.4,6.8,5.8,0.6,19.6,38.2
2020,8,6 ,0.0,2.4,2.0,s/p,4.4,42.6
2020,8,7 ,s/p,0.4,0.2,14.8,15.4,58.0
2020,8,8 ,9.2,0.2,s/p,s/p,9.4,67.4
2020,8,9 ,4.2,0.4,3.8,0.4,8.8,76.2
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,76.2
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,76.2
2020,8,12 ,s/p,8.2,0.2,s/p,8.4,84.6
2020,8,13 ,1.6,1.2,s/p,s/p,2.8,87.4
2020,8,14 ,0.6,7.4,2.6,s/p,10.6,98.0
2020,8,15 ,0.2,1.4,1.8,0.8,4.2,102.2
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,102.2
2020,8,17 ,0.6,0.8,1.4,1.0,3.8,106.0
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,106.0
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,106.0
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,106.0
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,106.0
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,106.0
2020,8,23 ,s/p,s/p,s/p,2.2,2.2,108.2
2020,8,24 ,1.4,0.8,2.0,0.4,4.6,112.8
2020,8,25 ,s/p,0.8,2.0,0.2,3.0,115.8
2020,8,26 ,s/p,0.2,0.2,1.8,2.2,118.0
2020,8,27 ,0.2,6.8,15.8,s/p,22.8,140.8
2020,8,28 ,s/p,0.2,s/p,s/p,0.2,141.0
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,141.0
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,141.0
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,141.0
