Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,,,,173.0,173.0,173.0
2014,6,2 ,2.1,,,15.2,17.3,190.3
2014,6,3 ,s/p,,,s/p,s/p,190.3
2014,6,4 ,s/p,,,14.9,14.9,205.2
2014,6,5 ,6.0,,,17.0,23.0,228.2
2014,6,6 ,s/p,,,,s/p,228.2
2014,6,7 ,,,,,,
2014,6,8 ,,,,23.4,23.4,251.6
2014,6,9 ,6.5,,,12.7,19.2,270.8
2014,6,10 ,8.9,,,27.3,36.2,307.0
2014,6,11 ,0.7,,,3.2,3.9,310.9
2014,6,12 ,s/p,,,s/p,s/p,310.9
2014,6,13 ,s/p,,,,s/p,310.9
2014,6,14 ,,,,,,
2014,6,15 ,,,,25.6,25.6,336.5
2014,6,16 ,s/p,,,s/p,s/p,336.5
2014,6,17 ,s/p,,,s/p,s/p,336.5
2014,6,18 ,s/p,,,s/p,s/p,336.5
2014,6,19 ,s/p,,,s/p,s/p,336.5
2014,6,20 ,s/p,,,,s/p,336.5
2014,6,21 ,,,,,,
2014,6,22 ,,,,,,
2014,6,23 ,,,,9.1,9.1,345.6
2014,6,24 ,0.0,,,s/p,0.0,345.6
2014,6,25 ,s/p,,,0.5,0.5,346.1
2014,6,26 ,0.1,,,s/p,0.1,346.2
2014,6,27 ,s/p,,,,s/p,346.2
2014,6,28 ,,,,,,
2014,6,29 ,,,,0.2,0.2,346.4
2014,6,30 ,1.0,,,8.0,9.0,355.4
