Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,s/p,,,s/p,s/p,s/p
2012,2,2 ,s/p,,,s/p,s/p,s/p
2012,2,3 ,s/p,,,,s/p,s/p
2012,2,4 ,,,,,,
2012,2,5 ,,,,15.9,15.9,15.9
2012,2,6 ,s/p,,,s/p,s/p,15.9
2012,2,7 ,0.0,,,,0.0,15.9
2012,2,8 ,,,,s/p,s/p,15.9
2012,2,9 ,s/p,,,s/p,s/p,15.9
2012,2,10 ,s/p,,,,s/p,15.9
2012,2,11 ,,,,,,
2012,2,12 ,,,,4.1,4.1,20.0
2012,2,13 ,s/p,,,s/p,s/p,20.0
2012,2,14 ,s/p,,,s/p,s/p,20.0
2012,2,15 ,s/p,,,s/p,s/p,20.0
2012,2,16 ,0.0,,,48.5,48.5,68.5
2012,2,17 ,28.4,,,,28.4,96.9
2012,2,18 ,,,,,,
2012,2,19 ,,,,25.7,25.7,122.6
2012,2,20 ,s/p,,,s/p,s/p,122.6
2012,2,21 ,0.0,,,11.3,11.3,133.9
2012,2,22 ,s/p,,,,s/p,133.9
2012,2,23 ,,,,s/p,s/p,133.9
2012,2,24 ,0.2,,,,0.2,134.1
2012,2,25 ,,,,,,
2012,2,26 ,,,,7.4,7.4,141.5
2012,2,27 ,3.1,,,14.4,17.5,159.0
2012,2,28 ,0.4,,,0.0,0.4,159.4
2012,2,29 ,s/p,,,s/p,s/p,159.4
