Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,22.3,22.3,22.3
2013,9,2 ,s/p,,,s/p,s/p,22.3
2013,9,3 ,s/p,,,7.9,7.9,30.2
2013,9,4 ,3.1,,,20.2,23.3,53.5
2013,9,5 ,15.9,,,9.0,24.9,78.4
2013,9,6 ,2.3,,,,2.3,80.7
2013,9,7 ,,,,,,
2013,9,8 ,,,,64.3,64.3,145.0
2013,9,9 ,26.5,,,14.1,40.6,185.6
2013,9,10 ,0.8,,,s/p,0.8,186.4
2013,9,11 ,s/p,,,s/p,s/p,186.4
2013,9,12 ,s/p,,,1.0,1.0,187.4
2013,9,13 ,s/p,,,,s/p,187.4
2013,9,14 ,,,,,,
2013,9,15 ,,,,s/p,s/p,187.4
2013,9,16 ,s/p,,,s/p,s/p,187.4
2013,9,17 ,s/p,,,,s/p,187.4
2013,9,18 ,,,,,,
2013,9,19 ,,,,,,
2013,9,20 ,,,,,,
2013,9,21 ,,,,,,
2013,9,22 ,,,,18.2,18.2,205.6
2013,9,23 ,s/p,,,s/p,s/p,205.6
2013,9,24 ,s/p,,,s/p,s/p,205.6
2013,9,25 ,s/p,,,s/p,s/p,205.6
2013,9,26 ,3.1,,,0.0,3.1,208.7
2013,9,27 ,s/p,,,,s/p,208.7
2013,9,28 ,,,,,,
2013,9,29 ,,,,s/p,s/p,208.7
2013,9,30 ,s/p,,,0.0,0.0,208.7
