Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,s/p,s/p,3.4,3.4,3.4
2018,11,2 ,s/p,s/p,s/p,s/p,s/p,3.4
2018,11,3 ,0.2,1.2,25.4,1.0,27.8,31.2
2018,11,4 ,16.4,11.6,3.0,4.8,35.8,67.0
2018,11,5 ,10.8,3.4,s/p,0.2,14.4,81.4
2018,11,6 ,0.0,s/p,s/p,s/p,0.0,81.4
2018,11,7 ,s/p,s/p,s/p,s/p,s/p,81.4
2018,11,8 ,2.0,16.8,4.2,s/p,23.0,104.4
2018,11,9 ,0.2,s/p,s/p,s/p,0.2,104.6
2018,11,10 ,s/p,0.2,6.4,s/p,6.6,111.2
2018,11,11 ,s/p,s/p,s/p,s/p,s/p,111.2
2018,11,12 ,s/p,s/p,s/p,s/p,s/p,111.2
2018,11,13 ,s/p,s/p,s/p,s/p,s/p,111.2
2018,11,14 ,3.8,6.2,0.2,0.2,10.4,121.6
2018,11,15 ,6.0,s/p,s/p,s/p,6.0,127.6
2018,11,16 ,s/p,s/p,s/p,s/p,s/p,127.6
2018,11,17 ,s/p,s/p,0.8,1.6,2.4,130.0
2018,11,18 ,s/p,0.4,1.0,5.2,6.6,136.6
2018,11,19 ,1.8,0.2,s/p,0.2,2.2,138.8
2018,11,20 ,s/p,20.2,25.6,26.4,72.2,211.0
2018,11,21 ,32.6,14.4,s/p,s/p,47.0,258.0
2018,11,22 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,23 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,24 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,29 ,s/p,s/p,s/p,s/p,s/p,258.0
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,258.0
